marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,27341458,R1AG1CJ1JH8WHI,0156628708,179043206,"Mrs. Dalloway",Books,4,3,3,N,N,"Experiencing a Life Through a Day's Happenings","<br />Like James Joyce's Ulysses, Virginia Woolf's Mrs. Dalloway cuts out one day, June 13, 1923, from lives of London upper-class housewife Clarissa Dalloway and her family members, friends, and acquaintances. With detailed descriptions of incidents, memories, and streams of consciousness, readers go through the characters' almost lifelong experiences. Woolf's writing, which appears to be improvised in the automatic writing, freely jumps from one person's perspective to another's, or from a description of an incident's surface to a description of a person's subconscious thought. These components organically form a mosaic of various people's lives. <br /> <br />Most characters are in their fifties, cling to their memories, and have some form of anxieties to feel that their lives have failed in one way or another. Because of that, the novel may be more appreciated by readers who have a certain amount of life experiences, or who are aware of how their lives ahead will look like and what they can do in order to make them better. Closing without a clear conclusion, the novel suggests continuation of life; also the readers may feel that they can take what they learn from the reading into their own lives.",2004-08-12
US,43910657,R126FOYDS8F8D9,0156628708,179043206,"Mrs. Dalloway",Books,3,1,5,N,N,"Novel vindicated at the end","My initial response of hostility, sustained through much of the book, mellowed some at the end.  It is a sensitive story of love and madness, apparent mostly on afterthought.  Still, I thought more of Faulkner than of this.",2004-07-10
US,36856332,RMY2T9TJGBFXN,0156628708,179043206,"Mrs. Dalloway",Books,4,4,6,N,N,"makes you awe at woolf's ability to write....excellent","So im a 17 year girl who read this for fun in 2 days.  the first 30 pages are tough, especially if you arent used to the language.  this is my first book by VW.  I came away amazed at woolf's ability to write, she is now my favorite female writer ever.  One thinks it is only the story of mrs dalloway but it contains lives of others.  I love septimus.  ALl i can say is that it kicks butt and you should read it.",2004-06-28
US,47521652,R26WQRD2OWWWP1,0156628708,179043206,"Mrs. Dalloway",Books,1,29,65,N,N,"Help me!","I was happily grazing in the sunny uplands of my home town library when I was cornered by the insatiable Wolf.  Come quick.  I have survived the rapids of her flowing subconscious but am stuck in her growling semicolons.<br />Help.  I'm seeing light at the wrong end of the tunnel",2004-06-18
US,47272349,R3EVT2IBNOGS3L,0156628708,179043206,"Mrs. Dalloway",Books,2,21,26,N,N,"Frustrating","Difficult, detailed, descriptive, dense -- an apt description of Virginia Woolf's prose.  I've never been so annoyed by the difficulty and pointlessness of a story in my life.  I thought Faulkner was difficult to read.  At least his stories go somewhere, never mind that figuring out his plotlines is like putting together the pieces of a broken bottle.  Even after I looked up the Cliff's Notes to see what it was that I hadn't picked up from this story, once I'd learned all I could learn, I still just didn't care.",2004-06-07
US,22398300,RVGRB9MVOF95,0156628708,179043206,"Mrs. Dalloway",Books,5,5,6,N,N,"A Simple Truth","Woolf's &quot;Mrs. Dalloway&quot; is perhaps my favorite novel. As simple as it is intricate, she provides a seemingly endless number of new insights and observations that I discover with each reading. Her ability to create the voice inside of a situation is clean, being touching and moving without being sentimental.",2004-05-18
US,18808825,R3C0SKBIRBLAKV,0156628708,179043206,"Mrs. Dalloway",Books,4,5,6,N,N,"The real world!","I feel i must give great credit to Woolf for her work on Mrs Dalloway, although it may be dull as there is no real excitement at any part of the novel however, she really does deal with real people in the real world...reality! Her characters reveal how the world really is for so many..we have so many thoughts but are unable to fully communicate it all. It reminded me very much of Catcher in the Rye as you realise so many people in this world are 'fake'. I think anyone who hasn't been able to appreciate her work at all should really wake up!",2004-05-01
US,51351796,R2WNVJPW9HI3DM,0156628708,179043206,"Mrs. Dalloway",Books,2,8,23,N,N,"Not a classic","Mrs. Dalloway doesn't make sense. It's not written in sequential order and her characters are all over the place. I found this book extremely boring and pointless. Why is this considered a classic? I gave up 3x but decided to finish. I don't think I will read another Virigina Woolf again.",2004-03-27
US,21987303,R3CEM97WWNV833,0156628708,179043206,"Mrs. Dalloway",Books,4,3,14,N,N,"mrs dalloway","Mrs Dalloway is a book well written, it gives a very good example of real life. How people act, what kind of character they have.But my opinion is that it is a bit boring, there's no excitement.",2004-01-04
US,52938698,RBU9HFAHCAFSZ,0156628708,179043206,"Mrs. Dalloway",Books,5,136,151,N,N,"Tough, but worth the effort","It's not really fair to judge this book or its author by today's standards, but damn, this is a hard read. I'd read it about 20 years ago and recall struggling with the endless sentences and the rambling explorations of Mrs. Dalloway's interior thoughts, her every little fleeting idea, and the tiny events of the day in her life which this book chronicles.<BR>Then of course when The Hours was published, I rummaged around in the bookshelf, found it, and read it again. <BR>And then the movie came out with that wonderful cast of characters, and, well, I had to read it a third time. And I'll say this: it takes more than a single reading to harvest all the gems from this dense prose. Mrs. Dalloway grew on me with the passage of time and with three careful readings. The studied explorations into past and present, men and women, women and other women, society and the family, love and regret...it's a lot to take on in what is really a pretty small book - and only someone of Woolf's talents and brilliance could have made so much of so little.<BR>Highly recommended, but I'm sorry - you'll probably have to read it more than once to extract every single little diamond chip.",2004-01-04
