US,13524343,R1KHA5L3S0YVPM,0061120065,624509678,Their Eyes Were Watching God,Books,3,1,1,N,N,"Abrupt ending. Good story.","Their Eyes Were Watching God by Zora Neale Hurston was a historically significant novel and one I knew I needed to read, especially given Alice Walker's [author of The Color Purple] recommendation!    It surrounds Janie Crawford, an African American women who has had her fair share of hardships throughout her forty-year life. The product of an inappropriate student/teacher relationship, Janie is raised by her Nanny [a former slave] when her mother Leafy runs off to live her own life of chasing jazz and liquor. Before Nanny dies, she marries Janie off to an older farmer, Logan. Logan is looking for a field hand, not a wife, and Janie finds herself terminally unhappy.    She soon falls in love with Joe Starks and runs off with the lovable scamp. Joe wants Janie to be the trophy wife and run the family store, avoiding any social interaction or event. Joe is a controlling man who finally slaps Janie and leaves her. He ends up passing away from kidney failure, but not before Janie can tell him that he never really knew her or let her be free.    With Joe's estate left to her, Janie becomes a rich woman in her 30's with plenty of suitors. Her favorite is romantic and endearing Tea Cake, who is much younger than her, but respectful and caring. They move to Jacksonville to start their life together and Janie is truly happy until Tea Cake is bit by a rabid dog. He contracts rabies and goes mad, trying to kill Janie. She shoots Tea Cake out of self defense and kills him. There is a trial, which Janie wins.    The ending was abrupt... I thought, at least. The story was heartbreaking and empowering. Janie wanted a marriage filled with love and happiness. One in which she could be herself. Even if her marriage to Tea Cake does not last long, it is the truest love of her life. Good novel, not a favorite, but a good read on the history of African-Americans.    -Sarah  [...]",2014-04-02
US,29481886,R224B2HPV8D651,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"Their Eyes Were Watching God","This is one of my all time favorite novels. The recurring symbolism and imagery that intertwine throughout the plot are thought provoking to say the least, and Hurston's prose is absolutely stunning. Although some readers may initially be turned off by the use of the vernacular, I think this honest portrayal of the characters is essential in truly grasping their points of view and understanding their lifestyles. In addition to commenting on the historical reality of slavery, this novel touches upon the presence of nature in our everyday lives, overwhelming desire and nostalgia, and the journey to find true love. &#34;Their Eyes Were Watching God&#34; is one of those novels that changed my life. It opened my mind up in ways that are irreversible, and I highly recommend anyone to read it, and hopefully cherish it as much as I do.",2014-04-01
US,6616091,R3R67PUQKN4INJ,0072434228,624509678,Their Eyes Were Watching God,Books,4,0,0,N,Y,"Toni, Houston, TX","Funny and interesting book! Great use of symbolism. The title threw me for a loop until I read the book. Had to read and do an essay on it.",2014-03-29
US,21896964,R3UOZ4V0AF2O68,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"A must read!","Everyone should read this book, it's absolutely amazing! A highly underrated author.  I'm glad someone shared this book with me.",2014-03-28
US,41387445,R1G24ECX3KDK8Z,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,N,"Need to evaluate your love relationship?","Patriarchal privilege can mean a lot of things - a fine home, money, status, the admiration of others (tinged with jealousy), but without love, these are as nothing.<br /><br />This is a graphic story about how poorly prestige compares to genuine love.<br /><br />For those needing to make tough relationship decisions, this wonderful classic throws bleak notions of compromise out the window!<br /><br />Eleanor Cowan, author of [[ASIN:B00HGN7RQO A History of a Pedophile's Wife: Memoir of a Canadian Teacher and Writer]]",2014-03-22
US,29150789,R26WDQ7BEBCNGH,0060931418,624509678,Their Eyes Were Watching God,Books,4,0,0,N,Y,"Pulls the Reader into the Story and Puts them in the Time Frame","Admittedly, it takes a minute to get into the story but only because the author does right in the vernacular and you sometimes need to read it out-loud to know what the characters are saying. However, it is worth it and gives the reader a perspective that they likely are not used to seeing from and described a situation or historical event that many people do not know much about or may not have heard of. It is a good read and it is a shame that Hurston, like many writers or artists, was not so appreciated during her own time as she is now. I can see how some may judge her for not writing so strongly about some of the harsh truths of the book but I think it was and still is what can be needed to introduce readers to the topic and start the interests. A valuable read.",2014-03-21
US,10005745,R2FW5PF4I4Z4FM,0060199490,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"Loved it!!","Great movie and great value for the price! I loved the movie it was touching! The book was good too!",2014-03-13
US,39708010,RGH3B3RT19N13,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"great story!","I loved the way the story narration and therefore the overall perspective changed with the story teller. What a shame the book wasn't better received when it was originally published.",2014-03-07
US,50609642,RLG9AW2C3692,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"A beautiful book","This novel tells the story of a young black woman living in Florida during the times of racial segregation. The author did a lifetime of research on the black rural communities of that area, which grounds the story with a real flavor of the language and social realities of the time. Little recognized during her lifetime, Hurston was rediscovered towards the end of the 20th century by Alice Walker and other modern black feminist authors. Even discounting its historical importance, this is a fine piece of writing that deserves to be read and re-read.",2014-03-05
US,20126570,R2AU42I62FDELV,0061120065,624509678,Their Eyes Were Watching God,Books,4,0,0,N,Y,"Summer work","My daughter was so grateful to be able to find this book at the last minute on line because she needed it for a summer class.",2014-03-05
US,40006744,R1MBVQH53IVDTM,1559945001,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"1939 vernacular","I could identify with the characters and was researching vernacular 1939, Southern black language for my book SUGARMAN, inspired by true events.  1939 Clear Creek hero.",2014-02-28
US,3232725,RCB8P5YBSJX2Q,0061120065,624509678,Their Eyes Were Watching God,Books,3,0,1,N,Y,"Love","Great good book . Great condition. The book came when it was due . No worries<br />. The head part it was sold for a good price",2014-02-25
US,42349801,RWKVLYC5SN6MB,0061120065,624509678,Their Eyes Were Watching God,Books,2,1,2,N,Y,"The worst piece of day time TV drama, only written 77 years ago","The book is arduous and painstaking to suffer through. The stereotypical dialect depicted by Hurston is hard enough to follow alone, and becomes uncomprehendingly worse with inconsistencies with dialogue, even when isolated to a single character. The main character is an over glorified, ungrateful, and disillusioned female, that in her search of happiness leaves a chaotic path of senseless destruction. You want an &#34;enabiling&#34; story for the masses of oppressed co-dependent slightly illogical female types, then suffer through this masterpiece.",2014-02-19
US,17532730,R2CF0GXPP2VK4I,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"Like brand new!","My book came in, although used, in impeccable condition. Almost like I'd bought it right off of the shelf at Barnes & Noble! Love the detailed, looseleaf-like edges of the pages. Not to mention a good story. :) For all of you students looking for assigned books, buy that crap used on Amazon!",2014-02-14
US,35535405,R3N7B9P40KKIVI,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"Fantastic dialog","This book was unknown to to me.  How I missed it during my college years I don't know.  Great story, great dialog.  Feminist interest.<br />If you grew up in the sixties or seventies you will understand why this book is included in the list of great black literature.",2014-02-08
US,8680767,R188WP91MBN9BB,0910226318,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"Good Enough","The book came in time for reading, and although it did look used it was very well used for the next person to purchase to be able to say, it's used but its in good condition.",2014-01-31
US,26383359,R20WTBOT56VQ7B,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"Awesome Book","A very nice read! I definitely recommend it to anyone who is looking for a great novel to read. !",2014-01-30
US,9941600,R2I3JX62935J9J,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"This is a very absorbing book -","I finished it way too quickly.  I will be reading it again, I think.  It has pride of place on my 'near-the-bedside' bookshelf.",2014-01-20
US,51453124,R3RFM0TV0FJCR7,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,N,"To Live and Love","I have a rule that I can only read a book twice, then I must give it away. Well I did read this book twice, I have given it away and now I want it back. The story-telling was so vivid. There isn't a boring part/ chapter to be found at all. Both times that I have read the book, I read it in one sitting. The main-character's journey was so intriguing, you just want to keep reading and reading.<br /><br />What did I live most about the book? Back in that period of time, people were so brave. It was a time when there weren't a lot of chances to advance, but Janie lived her life no matter what people thought of her or who doubted her. She wasn't afraid of change.There are so many lessons that I can go on and on about. This is a classic for me.",2014-01-16
US,11520887,R3VYWZFPL6NR9E,0060931418,624509678,Their Eyes Were Watching God,Books,4,0,0,N,Y,"thank you","i use it long time ago . sorry for late review .<br />it was really useful to me at that semester.",2014-01-10
US,24404363,R1DH3IFIHA9O30,0061120065,624509678,Their Eyes Were Watching God,Books,1,1,6,N,N,"Depressing story about dumb woman","Give this book to your daughter as an example of how not to live her life. It seems like a collection of many women's pathetic life stories stung together to make a turn of the century pulp fiction. I cannot believe schools require this in a literature class considering all the other great African American authors available.",2014-01-08
US,34243455,R38PO9YEEV7N89,0061120065,624509678,Their Eyes Were Watching God,Books,4,0,0,N,Y,"Great Love Story","This has to be one of the best love stories ever. My only gripe is the dialect. It is so strong that I took me a while to even understand what I was reading. But its a story women need to hear. The moral? Do what makes you happy, no matter what other people think.",2014-01-07
US,43494568,RGI2WSWH8W1QB,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,N,"It stays with you","What makes this book so great is the way it stays with you. You'll see or be in a situation and lines from the book jump into your head. Makes living so much easier.",2014-01-04
US,36870043,R14D5EU0XVJM7V,0061120065,624509678,Their Eyes Were Watching God,Books,5,0,0,N,Y,"LOVED THIS BOOK!!!","This is a great book!  I am a freshman in college and I had to read it for class, but I would recommend it to anyone!  I wanted a cheaper book so I picked one that was not in super great condition, but the condition was better than I expected.  I would not hesitate to order from this seller again!",2013-12-14
