US	33645306	R34DWV2D65U8LU	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Five Stars	Best book I've ever read. Even though the book is second-handed, kept well. I would recommend to everyone.	2015-05-25
US	40612665	R2XQBSFMOSE4VO	0743273567	193175702	The Great Gatsby	Books	2	0	0	N	N	Be sure to take a shower when you finish it	I recently re-read this ostensible &#34;classic.&#34; The book is simply a seamy melodrama interspersed with passages of self-consciously &#34;poetic&#34; purple prose. (Some of it works, some is embarrassingly bad.) The effete narrator's feckless, anomic sensibility is difficult to endure throughout the first half of the novel and then degenerates into complete despicability by the maddening moral passivity he displays as the second half plays out. He's privy to concealed instances of first manslaughter and then murder (of his supposed friend, the eponymous hero) by the rich principals and does absolutely nothing about it. I sense that the book is a &#34;classic&#34; only because American academicians - desperate to get some modern WASP into the canon - have conned themselves and generations of gullible students into making an imagined literary mountain out of this shabby, morally-stunted molehill. Oh - and don't let me forget the occasional (admittedly faint) whiffs of anti-Semitism...	2015-05-25
US	9287736	RKEC3SYPFPOEE	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Classic American Story	The symbols of this story are out of this world! I would highly recommend taking your time with this book and really analyzing the symbols of this book and trace the path that they follow. A lot can be learned by taking this approach! The story is also great to just read and the story line is quite interesting and entertaining. I would recommend reading this book before watching the movie, but the other way can work just as well.<br />Well worth the time to read this and join to masses in enjoying a classic piece of American Literature	2015-05-25
US	46825895	R2RH8A5IPI2FP	1497458862	193175702	The Great Gatsby	Books	4	0	0	N	Y	Four Stars	One of the great book for discussion.	2015-05-23
US	47786232	R2H1YR1XCJIFKH	0743273567	193175702	The Great Gatsby	Books	4	0	0	N	Y	Four Stars	good book, really good conditions.	2015-05-22
US	15143667	R3L17GE785A6WI	0743273567	193175702	The Great Gatsby	Books	4	0	0	N	Y	Great classic read	My teenager used this for his HS class.  Great classic read.	2015-05-21
US	30026117	RR4RZPVJQ8WYP	0743273567	193175702	The Great Gatsby	Books	4	0	0	N	Y	I've always liked books set in the 1920's and The Great Gatsby ...	An enjoyable book. I've always liked books set in the 1920's and The Great Gatsby is an enjoyable yet not to intense read. Focusing on the lifestyle of several well off characters coupled with another just trying to get ahead, this book is interesting and ultimately gives the reader some unforeseen plot twists. Once you read the book the movie is also  worth watching,, but you should read the book first. All in all, this is an enjoyable read, not compelling but still worthwhile.	2015-05-20
US	40112327	RI6FDG0BGGJXP	1451689438	193175702	The Great Gatsby	Books	4	0	0	N	Y	Four Stars	I like it	2015-05-16
US	2146625	R3QC8WFHEB9BRQ	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Five Stars	Love it. Thanks	2015-05-15
US	13752495	R25C3YYRTHXPAJ	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	N	Five Stars	Classic book, the movie doesn't do it justice.	2015-05-15
US	43459831	R3POSOTOEGEI1C	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Possibly The Best Novel Ever Written...	Sigh. Gasp. Adore. I abandoned all responsibilities and read this gem of a book straight through one morning. Nick Carraway, Jay Gatsby, Tom and Daisy...all became real, and their message resonates. So this is freedom. This is carefree. This is liberation. And then line that stops me cold, every time: &#34;They were careless people...they let other people clean up the mess they had made.&#34;  I am now a forever and eternal fan of the great F. Scott Fitzgerald. This is life. This is beauty. This is pain. And in a spare and taut 180 page book, he has memorialized it for us all. Thank you.	2015-05-13
US	3948816	R2ESG0QLU9HYFB	0743273567	193175702	The Great Gatsby	Books	4	0	0	N	N	Love- Abstract and Craved Adoration	Never stating Gatsby's 'profession', besides his love for Daisy gives a subtle creepiness. Wanting to always see Jay in his glory, even after climatic tragedy, Daisy was tainted in my mind; love can cause and create a sky full of stars, roses to bloom, and a man striving for a pure love with pure intentions- nevertheless I would love to have that kind of adoration.	2015-05-11
US	45571305	RRD6OTLA73HR7	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Had to read for school.	My daughter had to read this for school.	2015-05-11
US	10510926	R14KYZLFT9FXEB	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Five Stars	Great! It got here on time and was great quality!	2015-05-10
US	11800690	RI2ZWAGVAYD3N	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Such a Classic	A great book with classic themes to entertain the reader through the ages.	2015-05-10
US	42715709	RHN8QGFOPB8LN	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Five Stars	amazing	2015-05-08
US	19034113	REOB6KVGZU92B	0743273567	193175702	The Great Gatsby	Books	1	0	3	N	Y	I can not rate this book, as I got ...	I can not rate this book, as I got it as a gift for my granddaughter and I do not know how she likes it...	2015-05-08
US	25054966	R2EU1PCW16NI5Y	0743273567	193175702	The Great Gatsby	Books	1	0	4	N	N	I so disliked this book that while I read it and passed ...	I was forced to read this in Junior High School.  I felt then and still do that it is inappropriate for anyone younger than 25 years old., and maybe not even then.  I protested reading this to both teacher and parent.  It wasn't until my Mother read it that she agreed and went to bat against it being presented in anyone not in college.  I so disliked this book that while I read it and passed the tests involved, I cannot remember anything about it except that I found it disgusting.  I do not recommend it to anyone of any age.  It was not one of F. Scott Fitzgerald's better books.  If it had been possible, I would have only given it 1/10th of a star.	2015-05-05
US	15075933	R1KH81FDSETGO7	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	N	Fabulous	One word: FABULOUS	2015-05-03
US	43538285	R1KUDEW3IYWYY1	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	Y	Five Stars	Great book. Shipping was super fast.	2015-05-02
US	15925776	R6XH9MROLOFL	0743273567	193175702	The Great Gatsby	Books	4	0	0	N	Y	Different	I read this book when I was a teenager. I liked it back then, but it wasn't a favorite... not like others were (To Kill a Mockingbird, Catcher in the Rye, A Tree Grows in Brooklyn, etc.). After watching the Leonardo Dicaprio movie of this book, I decided to read it again, to see if I would still enjoy it, and I do. I love books about NYC, this is actually a very sad love story... much better than any of the corny stuff that Nicholas Sparks writes!	2015-04-30
US	35377859	R1G8B3IGA00VGJ	0743273567	193175702	The Great Gatsby	Books	5	0	1	N	N	Five Stars	My favorite novel.	2015-04-30
US	31075211	R348X8W15VGUPV	0743273567	193175702	The Great Gatsby	Books	5	0	0	N	N	Incredible Read	The Great Gatsby is truly a work of art. I guess part of my love for the novel is caused by my nostalgia to live in the roaring 20s. The characters each have different backgrounds and somehow they become more involved with each other and their lives are intertwined. As they Nick Carraway becomes involved with Gatsby, Tom, Daisy, and Jordan he learns secrets that he asked to keep, but should he? Who would it hurt more? The beholder of the secret, or the individual the secret it about? Nick is in this wedge of secrets as the book progresses. The way F. Scott Fitzgerald mixes the characters lives together is by itself amazing, but then he adds the colour of the twenties and the parties and Gatsby. He uses thorough imagery to portray Jay Gatsby’s carefree, expensive life. The novel ends with a decision: Gatsby or Tom Buchanan? There is a huge plot twist that is sad but incredible.	2015-04-27
US	50391912	R15KXLWWUQZTE2	0743273567	193175702	The Great Gatsby	Books	4	0	0	N	N	the party is only beginning	Of course, everyone remembers the parties.<br /><br />Few recollect the reference to &#34;The Rise of the Colored Empires,&#34; which Tom mentions early on in the story. Actually, the book was called &#34;The Rising Tide of Color against White World Supremacy,&#34; written in 1920 by a lecturer at Harvard by the name of Stoddard.<br /><br />The juxtaposition of the lawn parties with Tom's animus against &#34;The Rising Tide of Color&#34; is why The Great Gatsby is a great American novel. It certainly isn't a masterpiece because it's particularly well-written or well-structured. In fact, most of the story is self-absorbed, with the &#34;self&#34; not being terribly interesting. Nick is a Yalie on the make trying to sell bonds in New York. We've seen that before, had lunch with it many times, and weren't terribly impressed. Of course, many people love the description of the American manner and the voyeuristic view of early 20th Century American wealth. And I suppose we're supposed to draw some great moral distinction between Nick, the buttoned-down bond salesman, as against Gatsby, who is also a financier of sorts, but one who is more enterprising and vastly more successful.<br /><br />As the world evolves from American hegemony to a power structure that is more multi-polar, the tension that is at the core of The Great Gatsby is going to come alive in a way that is direct, daily and unavoidable. There is in fact a Rising Tide of Color. It's called the World, most of which originates in the Pacific and its (spiritual) tributaries from the Yalu to the Volga.  But perhaps I am losing you with this multi-polarity prattle, so I'll try to be clearer.  The morality represented by Gatsby wins.  I don't mean to say that America loves criminals, although at some level this is not untrue.  What I mean more fundamentally is that America seems to have decided consistent with the Universe that victory is beyond good and evil.<br /><br />The parties end in The Great Gatsby, and Gatsby lies in state, friendless except for Nick, who never really liked him very much. However, I don't think the real story as it unfolds in the 21st Century is going to end in such a lonely and decrepit manner.  Gatsby is great… but uncelebrated.  He is remembered… but unmourned.<br /><br />There is a Rising Tide. It is the future, and the party is only beginning.<br /><br />We… have grown stronger swimming against the tide, and our thoughts will light the way as we ready ourselves for the shore.  We abandon the past and the anguish of so much that is unforgiven.  We instead remember only five moments, each of them perfect and happy.  That will have to be enough for us.  Our consolation is that we go on.  …or something like that.Nick, who never really liked him very much. However, I don't think the real story as it unfolds in the 21st Century is going to end in such a lonely and decrepit manner.  Gatsby is great… but uncelebrated.  He is remembered… but unmourned.  There is a Rising Tide. It is the future, and the party is only beginning.  We… have grown stronger swimming against the tide, and our thoughts will light the way as we ready ourselves for the shore.  We abandon the past and the anguish of so much that is unforgiven.  We instead remember only five moments, each of them perfect and happy.  That will have to be enough for us.  Our consolation is that we go on.  …or something like that.	2015-04-23
