marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,4966604,R1X2LQS0C4K7XX,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Who Watches the Watchmen?","Alan Moore, Dave Gibbons and John Higgins grabbed the comics genre by the b***s and flipped it upside down. This is post-modern mystery men with one super who acts like a super would really act. Who needs to either help or rule puny humans when one is a god?<br /><br />The characters are eminently memorable, and the artwork matches the feel of the book. This is a true graphic novel, not a bunch of adolescent comics books stuck together. Comics are visual first and writing second, but this bends both ways. It skips through time and space like a novel, but the imagery is both stimulating and sad.<br /><br />Takeoffs of takeoffs never work. That's a rule. But The creators took MAD magazine's Superdooperman and twisted it from humor and satire to drama and pathos. They made it work, and it works brilliantly.<br /><br />I'd rate it with the great novels of its time.",2013-07-10
US,29898440,R170SY2ML8FUNA,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Beautiful","For starters, the artwork is wonderful, not too inky and fully of life page after page. The story slowly builds so that by the end you're not only emotionally invested in each character but also understand the overarching storylines inevitability. Not all happiness and rainbows, just the right amount of darkness and light.",2013-07-08
US,37999992,R1L7CMB3YCLLDD,1852860243,777411096,Watchmen,Books,2,0,1,N,Y,"Not what was expected!","Don't get me wrong I love the story, it was this specific edition that ticked me off!<br />If you see a version claiming to be from Titan Books Oct 1987 with all the watchmen on the cover, let me tell you right now, IT'S NOT FROM 1987. It's actually a 2008 or 2007 international edition, it's nothing special and really one of the crappiest covers.",2013-07-06
US,49425745,R2IS31NGKK4OK5,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"one of my fav of all time","Honestly, this was the highlight of my purchase. I love this comic snd I lovr thr movie. The comedian is my favorite hero even though hes like crazy.  The book was perfect snd no be ds or scratches. Will buy again",2013-07-02
US,27201013,RVOV8OPOG2379,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Must Read!","One of my personal favorite graphic novels. I loved the movie but loved the book more. Kind of makes you hate life though...",2013-06-25
US,44897495,R2XGO0NZ7B0RJU,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Surprised my boyfriend","Surprised my boyfriend with this as his ex has his copy in a different country and refuses to give it back.  Shipped very promptly, although  it was slightly damaged.  Wish i splurged for the hardcopy instead",2013-06-22
US,10155869,R2ZXVWWAGPDO37,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Awesome","This is a great graphic novel. It has violence (not too bad, though), mystery, suspense, sci fi stuff, it's all great. Amazing writing especially considering all of Alan Moore's writing is his first draft: he refuses to revise.",2013-06-21
US,16943426,R4U0NOI6RGKS1,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Amazing","This is one of the first graphic novels I ever read and I absolutely loved it. The art is fantastic and the political themes when intertwined with the characters lives and the 'novel within a novel' aspect were thrilling.",2013-06-21
US,50280363,R359Y26IYANN70,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Better than the movie","Anyone who loved the movie should pick up a copy of the graphic novel and read it. The backgrounds of the characters, which I found so interesting in the movies, is explained in greater depth. It also adds material not necessary to the plot yet helps build the story's depth. There are even a few plot-necessary additions to the movie in the book.",2013-06-09
US,43638050,R1BFA2UU0DT8Z3,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"One of my top five","I ordered this for my boyfriend to read because I think everyone should read this!  It's so intense, the film adaptation was fine but the book captures so much more of the conflicts of the leading characters.  This book should be assigned in schools.",2013-06-07
US,26700598,RI7H0J972S97J,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Words can only","Express so much.  When looking at the true bad reviews, they compare it as if this is too replace books that are read for literature classes. That was never the case for this book and was not intended for that.<br /><br />With that in mind, think of all your greatest heroes and their flaws. Batman is probably insane, Superman can not be morally corrupted where Order takes precident over Law, Wolverine is overly brash, you get the idea. This book takes everyone who are the protagonist and makes them hard to like and vulnerable.  And yet you wind up wanting the most cynical, murderous, lunatic to be the star and he is. Thats incredible character development.<br /><br />When you can take a man who became a God and try to see how logical and rational he is, its the shot in the gutt that makes you thankful that you are not him.",2013-06-05
US,8860465,R29NZTN6VEAZQV,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Writing is Superb","Nough said!!! Will purchase more from this author. It is very well written from start to finish. Also for those that have seen the movie, it plays out almost the same. Awesome story!!!",2013-05-28
US,15920358,R2DP34STHNMWD,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Amazing comic book that might have become one of my favorites!","I heard the hype for it, and that was about it. I didn't know much about the storyline, or what even happens. I'm glad I didn't. Reading it like a new book was what made it great. Has become so beloved by me, I'm thinking of reading the Before Watchmen series :D",2013-05-24
US,20719546,R6WKE99L8TKC6,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"One of the best BOOKS ever written.","One of my favorite books of all time. Not comic books. Not graphic novels. BOOKS. This piece of literature has merit in the literary field and set a precedent for greatness in the graphic novel genre. No other graphic novels come close to Watchmen. The subtle interplay of art and prose... the awesome foreshadowing... Will definitely be re-reading this after I make my way through the stack of graphic novels this book inspired me to buy.. maybe before then!!",2013-05-15
US,28874502,R26TOD5VRJLLUY,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Watchmen a very good read","a bit hard to get into but then it was...wow!  Powerful messages in this book and the graphics are fantastic",2013-05-15
US,11272545,R2CYD90PK6M3T8,1401219268,777411096,Watchmen,Books,5,0,1,N,Y,"This book is one of the best graphic novels","I got this book on friday and read the book in a matter of a couple of days. This book is amazing and after reading this book I want to get all alan moores books they are so well written. Very happy customer and highly recommend this to anyone graphic novel reader or to anyone at that. truley amazing and so cheap.......... get the hardcover!!!!!you wont regret",2013-05-13
US,9311711,R3IAB39T5O4XWX,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"watchmen","when I bought the book I thought that it would simply be a carbon copy of the movie. but reading it it's so much more. It delves deeper into the minutemen and goes much further in terms of character development. The only remotely bad thing that you can say about it is that at times it feels a little scattershot, but still, it more then deserves it's spot in the top 100 literary pieces of the last centrury",2013-05-13
US,11310175,R25YDJHJCN49M6,0930289234,777411096,Watchmen,Books,5,1,2,N,Y,"Had To Have It","Having seen the movie, but not read the novel, I had to have this. I've enjoyed immensely. The best graphic novel I've ever read. It arrived quickly and was well packaged. Thanks Amazon!",2013-05-09
US,40153624,R27KXKRHSUHPTS,1401219268,777411096,Watchmen,Books,5,1,2,N,Y,"The Best Graphic Novel of All Time","Alan Moore and Dave Gibbons at their best. This is what comics should be. Complex characters who you love to hate and hate to love.",2013-05-06
