marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,53026884,R1O1LEDL5WFKET,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"Death brings fame, regardless of understanding","Well, now that he's dead, WSB is going to be the latest craze of a genius author that you've never taken the time out to read. There will be various special displays at the book stores and libraries in his honor, just like they did for Ginsburg. A brief sentence in the news, a paragraph in the paper, maybe a short paragraph and a few links on amazon's site. Somehow there will be new readers, and some will say they liked this book because, even though they didn't get jack, they heard it was good and don't want to sound stupid. Some will say they hated it because they didn't get jack and don't want to. some will get jack, some will get more jack, but no one will get all the jack in this book. Funny, first time I read it I didn't get jack and I still loved it. It's not for everybody but everybody should read it. It's a book designed for people to hear it the way the artist wanted them to, not the way the publisher wants the editor wants the store owner wants the stockholder wants the people to hear it. Here's to a man who said it the way he wanted",1997-08-04
US,52827701,R3UF9RE3H2GJ3N,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"I dare you to read it...","This book is both a test of the metal of &quot;open&quot; minds and a bath in a world that existed.  A previous reviewer asked &quot;Did this happen to someone?&quot;  Yes, it did.  Naked Lunch is a collection of visions William S. Burroughs had in his many many years of hard core drug abuse.  Reading this book has convinced more people not to do heroin than any public service announcement.  I, for one, wouldn't want to spend the rest of my life suckered up to the penis of a mugwump",1997-07-31
US,51846788,R2GD6GWBT2Q6G2,0802132952,783763378,"Naked Lunch",Books,5,1,1,N,N,"This book has something to say.","I first read this over twenty years ago and, even though I had *no* idea *what* exactly I had read, I was profoundly disturbed by it. So I read it, years later, a second (and now a third and fourth) time. Yes, it's difficult to follow; yes, it's disgusting and repulsive but Burroughs had something to say about a society he found repugnant and, baby, he really nailed it. I've bought this book for two or three people (I felt could handle it) and they've thanked me for it.  Read this book.",1997-06-17
US,15736021,R3OLW12S3INBY2,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,1,6,N,Y,"Sorry...","Easily the worst book I ever read. I'm ashamed to have ever bought it and too embarrassed to ask for my money back. I only bought it to read more about the counter culture movement after finishing On the Road and The Electric Kool-aid Acid Test. Reviewers raved about this book and its famous author but I guess I just didn't get it. The best way to describe the contents would be to imagine the writer typing while high on heroin and acid and with a BAC of .30. I kid you not...<br />Currently looking for some good Ginsburg for the Kindle. :)",2015-06-10
US,1049359,R3VHYLB4EZ9KV3,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,5,10,N,Y,"Naked Garbage","It's dated and does not hold my interest. I really tried to read this book because of Burroughs' association with Kerouac and the Beat Generation. However, after a few pages I just tosses the book into the garbage. The book did not suit me.",2015-05-31
US,46385271,R37J1XP4LTCMMK,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,3,0,0,N,Y,"worth trying as awesome style. Too intense for my personal taste","Intense read, worth trying as awesome style. Too intense for my personal taste.",2015-05-10
US,15151729,RZ3J49S7CKAD5,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,1,5,N,Y,"One Star","Maybe this is good. I'm not sure. I think you have to be a heroin addict to know.",2015-04-10
US,46702404,R2HOZBL1XQ9D6C,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,1,7,N,Y,"Rubbish!","A load of disjointed, rambling rubbish.",2014-12-20
US,10711333,R3P2HQIFP5VXD2,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,1,9,N,N,"This book is, except as an awful throwback to ...","This book is, except as an awful throwback to an ancient period of drug abuse, worth nothing to me or to you.  No poetry, no saracsm, no politics, no nothing except very ugly pedantry.<br /><br />Don't buy it, and if you get it don't read it.  Read Proudst.  Read Hemingway.  Read The Gangs of New York.  Read Falkner.<br /><br />If in fact you read this, then wash your mouth out and try some K.  But mostly learn to play the guitar and find a lover.",2014-12-19
US,28547020,R5Q6GUGWTE5Y8,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,0,8,N,Y,"I read this book as part of a research project ...","I read this book as part of a research project. I would not have read it otherwise. The subject matter, homosexual junkie, just not my thing.",2014-10-28
US,42759329,RVJMTJKY8C442,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,3,2,2,N,Y,"then parts of it in random order--which may be the best way to read it","This is either a work of genius or self-indulgent trash--my opinion of it keeps shifting, each time I read it. (I read it first from beginning to end, then parts of it in random order--which may be the best way to read it, considering what Burroughs himself said about it.) It's a disturbing book, for sure, which is probably a good thing, and certainly it's worth reading for its historical importance. But it seems shallow and obvious when compared, for instance, with &#34;Ulysses,&#34; another oft-banned book of the 20th century. Kerouac and McCarthy compared Burroughs with Swift, and the comparison is interesting, because both writers were horrified and revolted by many of the objects they write about. But, first of all, Swift is much funnier than Burroughs; and, secondly, Burroughs' Bad Guys are mainly the people who get in the way of, or who profit from, his drug habit--a part of his life about which he was himself (to put it mildly) conflicted. And, sure, you can argue that the lack of control in the man's writing is just part of the &#34;Beat aesthetic.&#34; Still, I miss in Burroughs the self-irony and life-affirming energy that I see abundantly in, say, Kerouac and Ginsberg.",2014-10-01
US,43481121,ROISHAO9FUTI8,B0090G0NRU,783763378,"Naked Lunch",Digital_Ebook_Purchase,1,5,9,N,Y,"Meh","I heard a lot about Burroughs, and honestly I was really disappointed. Not because it was disjointed and hard to follow, but because within the first 40 pages I felt like I'd finished the whole thing. It just kept describing the same scenes over and over again, in slightly different ways.<br /><br />It has a very strong 'ramblings of a mad man' feel to it, but this madman keeps muttering the same thing over and over again. If I hadn't ever read it, I don't think I would have missed out on much.<br /><br />For as much attention as Burroughs gets, I didn't expect to be so...well....bored.",2014-09-16
