marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52895956,R3IYXNUVUKM20I,B00BP0ODSE,337991686,"1984",Books,5,1,1,N,N,"Deviates corrected for their own good","In a society that has eliminated many imbalances, surplus goods, and even class struggle, there are bound to be deviates; Winston Smith is one of those.  He starts out, due to his inability to doublethink, with thoughtcrime. This is in a society that believes a thought is as real as the deed. Eventually he graduates through a series of misdemeanors to illicit sex and even plans to overthrow the very government that took him in as an orphan.<br /><br />If he gets caught, he will be sent to the &quot;Ministry of Love&quot; where they have a record of 100% cures for this sort of insanity.  They will even forgive his past indiscretions.<br /><br />Be sure to watch the three different movies made from this book:<br />1984 (1954) Peter Cushing is Winston Smith<br />1984 (1956) Edmond O'Brien is Winston Smith<br />Nineteen Eighty-Four (1984) John Hurt is Winston Smith",2014-09-12
US,15784385,R2DDGCGCFO2EZL,0452284236,337991686,"1984",Books,5,1,1,N,N,"I love it","Read it now.",2014-09-09
US,2764244,R2KZ7VEOKJETM8,B005B3F2RM,337991686,"1984",Books,1,0,11,N,Y,"One Star","The book came in poor condition and the cover had fallen off",2014-09-02
US,10168565,R256POQLAOATET,1433202468,337991686,"1984",Books,5,1,1,N,Y,"Five Stars","Haven't read this since high school!",2014-08-27
US,7297081,R3IRIGBFVA7NKI,B0014LSDV2,337991686,"1984",Books,5,1,1,N,Y,"Five Stars","Read for school",2014-08-21
US,23722055,R38CG48CXJLJAR,0452262933,337991686,"1984",Books,5,1,1,N,Y,"Five Stars","This was gift.",2014-08-17
US,9249973,R2L73I795CNCZ1,0452262933,337991686,"1984",Books,5,1,1,N,Y,"GREAT","It's as true today, as was the situation in 1984!",2014-08-15
US,23646694,R3GCJSI5DSYNVL,0452262933,337991686,"1984",Books,3,0,1,N,Y,"doesnt live up to the hype but cool all the same","It was totally creepy how this guy knew about all the things we have in our lives now that we never would have imagined would be taking away our freedoms and privacy. smart phones and smart TVs that can watch YOU! Thought police, etc. its a freakish reflection of our current reality in the united states.  Consumed by war, controlled by fear and propaganda, forced into poverty for the sake of fairness. Never before have i seen a fiction novel so quickly become a documentary of our pathetic state. Still, it could have been written better.",2014-08-15
US,25008919,R2S2NTVLL5RDK0,0452262933,337991686,"1984",Books,4,0,0,N,N,"A good re-read of a classic","Book arrived quickly and as advertised.  A good re-read of a classic.  Amazing how it sounds like &#34;today&#34;.",2014-08-13
US,28314216,RDQY6E8HN38NB,0452284236,337991686,"1984",Books,5,1,1,N,Y,"Five Stars","Was glad to be able to find it again . . . a classic and even more relevant today!",2014-08-11
US,49101733,RUWM66TGYCUY5,B0014LSDV2,337991686,"1984",Books,5,0,0,N,N,"Five Stars","Product arrived exactly as advertised",2014-08-03
US,7308258,R2VRAHMCHXUNX4,B0014LSDV2,337991686,"1984",Books,5,1,1,N,N,"one of my favorite...","I received this in a timely manner and it arrived in great condition. I am very happy to have this in my personal library now. This is one of my favorite books.",2014-08-03
US,12719781,RZV39S95MTUBO,B005F6569Y,337991686,"1984",Books,4,0,0,N,Y,"Four Stars","Saw the movie years ago and I liked it but the book was boring",2014-08-02
US,24570098,R13RZO1KUZWYRG,0452262933,337991686,"1984",Books,5,3,3,N,Y,"Should be required reading for our youth","Should be required reading for our youth.  We are quickly approaching a true 1984 state.",2014-07-31
US,44673868,R3ENVL6SCBFTJY,B0014LSDV2,337991686,"1984",Books,5,1,1,N,Y,"Love it, I red this book in college and ...","Love it, I red this book in college and wanted to read it again and wanted my children to read it and we all love it.",2014-07-29
US,10905813,RC5WXRDUXWAJJ,0452284236,337991686,"1984",Books,5,2,2,N,Y,"Chilling.","It's the play book for Obama and the NSA.<br /><br />You should read so you know what to expect.",2014-07-22
US,1383762,R36TNZMH09LN3Q,B00BNGRXIM,337991686,"1984",Books,4,0,0,N,Y,"Four Stars","My only disappointment was that it had no dust cover but it was in very good condition as advertised.",2014-07-20
US,21878563,R3MPG74LEK0U9L,B0014LSDV2,337991686,"1984",Books,4,0,0,N,N,"good condition","Good condition",2014-07-14
US,19439677,R3GDSG9DBXENPG,0451518659,337991686,"1984",Books,5,0,1,N,Y,"julmattsmom","In great shape",2014-07-04
US,24995002,R1WY9CZIBOEEBI,1433202468,337991686,"1984",Books,3,0,1,N,Y,"an audio book","too dry for us. thanks anyway",2014-07-03
US,19895052,R37CGDRQC49Q1V,B0014LSDV2,337991686,"1984",Books,2,0,0,N,N,"you are better off watching the movie which does a pretty good ...","This book, published in 1949, is about a futuristic society in 1984 “where only animals and proletarians are free” and the government’s slogans are: “War is peace/Freedom is slavery/Ignorance is strength.” This totalitarian regime takes place in Oceana, former England, where all the citizens are brainwashed around the clock propaganda broadcasted by TVs placed in the living rooms of houses. TV  screens also allow the government officials spy on the  residents  around the clock. The government vaporizes people of their choosing for the reasons of their own by executing them and erasing any records indicating they once had existed. Also all the records including newspapers or TV broadcast scripts are rewritten in accordance with the reality of the present. Not only the subject matter of the book is so bleak, making one think when he wrote this book the author must have suffered from major depression since no situation could be this helpless and hopeless, the writing style of the book doesn’t help the matter either. If you are curious about this classic, you are better off watching the movie which does a pretty good job and last less than two hours instead of spending several days reading this book.",2014-07-01
US,13072746,R2JK5UTHW7OL2U,0452262933,337991686,"1984",Books,5,1,1,N,Y,"Great story!","Great story.  Required reading for Granddaughter at school.",2014-06-30
US,36604082,R586LGYRTNH7F,0151660387,337991686,"1984",Books,5,0,0,N,N,"Five Stars","Excellent shape",2014-06-29
US,2715798,R1GY46VW7XZ1TW,0452262933,337991686,"1984",Books,5,1,1,N,N,"For School","This book made me think in ways that I did not even know that I could....I thought that it was a great journey for me.",2014-06-23
US,10783443,RZOWMMRTP1C9S,0452284236,337991686,"1984",Books,5,0,1,N,N,"perfection","i knew they were watching but no one believed me. why oh why wouldn't they listen? oh god, i tried to warn them. i didn't want to do it, those terrible things. but in the end it was the only way to save them. you have to see that. you have to understand. all in all a wonderful book.",2014-06-19
US,13042036,R2DIK198F3AIEZ,B0014LSDV2,337991686,"1984",Books,5,1,1,N,Y,"Five Stars","I had to read this in high school.  Very powerful",2014-06-09
US,47124744,R5R2C9R3YTXH5,0452262933,337991686,"1984",Books,3,0,0,N,Y,"Many comparisons; dreary","There are some comparisons to our world now. The book is a real downer. I'm pretty sure that things wouldn't get this bad. It takes a lot of valium to read this. I lost interest about half way through. Definitely not uplifting. I think that it would be better to read a book about how to build self confidence and seek goodness in the world.",2014-06-03
US,17325070,R2TU6RZDB19HPI,B0014LSDV2,337991686,"1984",Books,4,0,1,N,Y,"Good Condition","I am please with the condition, but not pleased with the actual cover of the book. I was expecting the same cover as pictured. To me which ever picture is used on the site, should be the one received, however this could have been an oversight on my part. I do not like the new picture on cover. I love this cover.",2014-05-30
US,46538100,R1SBLXFTD7HHAF,B0014LSDV2,337991686,"1984",Books,5,1,1,N,Y,"1984","I read this book several years ago and wanted a copy for my library in case there was anyone I thought might be interested in reading this amazing book.",2014-05-19
US,16947729,R2DOQHBWU9Q4I4,B00BP0ODSE,337991686,"1984",Books,5,0,0,N,Y,"Brand new and quick delivery","I was looking for a book that I could write notes on the side for school and it gave me enough room to be able to write out to the side. It was delivered quicker than expected in just a few days and it was in excellent condition.",2014-05-17
US,14653784,R16LKQGQ2UE0QI,B0014LSDV2,337991686,"1984",Books,5,1,1,N,N,"A book that should be required reading in every HS in every democracy","George Orwell wrote this futuristic novel if I recall correctly after he came home to England after having fought against Franco's fascists in the Spanish civil war. It is about the threat to humanity posed by dictatorships that will seize power and use secret thought police to prosecute political dissidents for thought crimes. Orwell was an English socialist he fought Franco's fascists but he also if I recall correctly barely made it out of Spain alive one step ahead of Stalin's KGB assassins. I argue that Orwell when he wrote this book was trying to warn all of humanity about the dangers of Dictatorships Fascist and Communist that wrought such genocide murder and havoc in the last century.",2014-05-06
US,3046458,R3PTE5XDDWNRX4,B0014LSDV2,337991686,"1984",Books,5,8,8,N,N,"Could this be our future, or perhaps our present?","I first read this book in spring of 1967 as a college sophomore.  I thought it was interesting and easy to read.  I thought it was a tale about a nation where government had gone to the extreme - a socialist bureaucracy.  I never suspected that government could get this intrusive in a democratic-republic, the most freedom loving nation in the world!<br /><br />However, I now wonder if we weren't on our way to bloated, over-powering government.  And I wonder if socialism and bureaucracy haven't completely taken hold, entrenched large powerful government, unconcerned with individual rights???  Orwell… a genius or a prophet?  Everyone should read this book accompanied by a copy of the Bill of Rights!",2014-04-19
US,26985042,R1OCISS1MFSQXP,0452284236,337991686,"1984",Books,5,1,1,N,Y,"The truth shall set you free!","This book is an absolute screen play of what is taking place today in this pussified place we call the united states of america. It is TRUE.<br />Just remember, Big Brother is everywhere.<br />Also, 2+2=5",2014-04-12
US,22732288,R1WX8B84OD3USS,B0014LSDV2,337991686,"1984",Books,5,1,1,N,Y,"Great read and worth money than I paid!","Great book, great price! Well worth the money, which I must admit was very little. I am now reading Animal Farm.",2014-03-25
US,2996797,R3SNJFWW9W1TWV,B0014LSDV2,337991686,"1984",Books,2,1,4,N,Y,"Extremely disappointed","Extremely disappointed.  Arrival was delayed, perhaps by weather conditions.  However, a different cover than depicted online, not the original.  No title page, copyright page, author info, etc. ~ only the story from page one through 326.  Since my original copy has been mislaid, there is no way for me to compare and be sure that even the content hasn't been altered.  To add insult to injury, I cannot even read the book as it is bound so tightly words on the inside edges of the pages are virtually unreadable.  I would return it, but not worth the cost and trouble.  I will not order from this company again.",2014-03-23
US,14563615,R18FOBLBTF7JBI,0452284236,337991686,"1984",Books,5,1,2,N,Y,"Great book","Great book.  I did not care for the ending.  It arrived in a timely manner and was in great condition.  I suggest it to most of my friends and collages who like to read.",2014-03-21
