marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,33743444,R1WXE8ER59G9IG,0316769487,862964341,The Catcher in the Rye,Books,5,2,3,N,Y,"Growing Up Is Hard To Do","In the 1950s America had just won The War and our economy was set to take off like a rocket.  A tall, white, wealthy male would be the apex of power and prestige in that world.  And yet we have a teenage Holden Caulfield who is depressed and disappointed by the phoniness and ugliness of his surroundings.  If nothing else this novel reminds us that even those at the pinnacle of privilege  have death and loss to deal with.  Being  sensitive and alienated can happen to anyone.<br /><br />But it seems Holden takes things too far by flunking out of every school he is sent to and by failing to actually connect with anyone.  Only his ten-year old sister is able to charm him out of his self-destructive moods.<br /><br />Holden is a teen who sees grace and  nobility in his younger sister, and in the memory of a younger brother who has recently died.  At the previous boarding schools, a tormented student fell to his death, while wearing Holden's borrowed sweater. It's a graphic depiction of the thing Holden seems to want to do--catch children who are falling over the precipice from childhood to adulthood and save them--and therefore himself, before it  is too late. Holden can't seem to find a worthwhile adult to emulate anywhere.<br /><br />The language and the storytelling in this novel are brilliant.  Old Caulfield is not really a phony.  He smoked and drank, stayed up all night and traveled alone in ways contemporary teens raised by helicopter parents could never imagine.  It was fun to hang out with him and try to understand.",2015-07-04
US,11626062,RT6NITGZJQFOL,0316769177,862964341,The Catcher in the Rye,Books,5,0,0,N,Y,"Five Stars","Terrific book and quality",2015-07-04
US,48415180,RN64EMAULMON1,0316769533,862964341,The Catcher in the Rye,Books,5,1,1,N,Y,"Classic Book","Classic - Everyone in every generation should read this.",2015-07-03
US,47196935,R3RI39HSJYE1RH,0316769487,862964341,The Catcher in the Rye,Books,2,0,1,N,Y,"Dullsville, if you need to read it get a copy from the librairy","I just don't get it, dull book of silly non-dimensional personas, maybe this made more sense back in the day??",2015-07-02
US,7216783,R5ZCJHPKZZH3Y,0316769487,862964341,The Catcher in the Rye,Books,5,0,0,N,N,"awesome","I read this book in school as an assignment and at first I was so annoyed and hates the protagonist but in the end I loved the book because I related to it so much being a teenager. The only thing that angers me is that J.D. Salinger wrote in his will to never have his publishings made into a movie ever again. This would have made an amazing movie in my opinion.",2015-07-02
US,5196719,R218ATIG5A7NYW,0316769487,862964341,The Catcher in the Rye,Books,5,0,0,N,Y,"Great book","i honestly loved this book even though it based on a kid with depression it still has a great sibling story line I loved it",2015-07-01
US,31577606,R1X01T90XLJ2VY,0316769177,862964341,The Catcher in the Rye,Books,5,0,0,N,N,"My Favorite Book Ever!","Holden Caulfield is a bitter, jaded, scared boy looking for adventure in NYC. I have read this book at least ten times and haven't been able to put it down any time! I highly recommend this book. It is my favorite book of all time.",2015-06-28
US,40304406,R1446WUSTB4AWY,0316769487,862964341,The Catcher in the Rye,Books,1,0,3,N,Y,"Font too small","The edition I received has absurdly small print. My high school student with excellent eyesight cannot read it. I'll return this book.",2015-06-28
US,49977316,RNAJFOUL8SQGX,0316769177,862964341,The Catcher in the Rye,Books,1,0,3,N,Y,"Hate the font size, love the book!","Have to agree with an earlier review -- The typesetting and size of the font are horrible! The text is extremely small. Even my 14 yr old daughter can't read the book; she said that she would need a magnifying glass to get through it. Honestly I think there was an issue at the printer, and Amazon needs to pull this book before more customers buy it. I will be returning my copy, too.",2015-06-27
US,38197077,ROBFBL8HE4I8O,0316769177,862964341,The Catcher in the Rye,Books,5,0,1,N,Y,"Where do the ducks go when the lagoon freezes over in the winter?","The Catcher in the Rye is a novel about a man named Holden Caulfield who struggles to find his place in life. The story is about how Holden gets kicked out of prep school for the millionth time and must go home to New York and tell his parents. He doesn't know what to do because his brother Allie recently passed away, and he can't put his trust in anyone except for his sister Phoebe, who is barely a kid. He doesn't know what to do with his life, and the only thing he does want to do seems like an ideal that can never be realized.  It is a very immersive and powerful novel, one that can open your insight to the cruel and overwhelming world around us.<br /><br />Note: If you are annotating this novel it is Definitely worth it to get the Paperback version instead of the Mass Market Paperback.<br /><br />This novel examines various themes that are critically important problems in society. One of my favorite themes in the novel is the idea of being &#34;phony&#34; or in other words being honest and sincere (or not). Holden always calls out others for being phony and can't stand them. However he himself is phony at times when he plays off these huge lies to people he doesn't even know.<br />Another huge theme that I love in this novel is the idea of being lonely, standing out, and not fitting in. Throughout the novel, Holden wonders where the ducks in Central Park go when the lake freezes over. This is beautiful, because it reflects Holden's own isolated image. He doesn't know where to go, because he doesn't belong in school, he has no work, and his parents don't want him home either.<br /><br />One of the most precious parts about this book, I think, are the moments when I read a sentence -Just one sentence- and I just sit there for a while reflecting on the true meaning of what Salinger's words and what he truly wants to tell us. One example of this is when Holden talks about the phrase &#34;Good luck&#34;. Read the novel to find out more!",2015-06-26
US,21930807,R13EX0VODQXELH,0316769487,862964341,The Catcher in the Rye,Books,5,0,0,N,N,"""Don't ever tell anybody anything. If you do, you start missing everybody.""","The issue most readers will take with this book is that Holden is not entirely a likable character. However the outstanding feature of this book to me personally has always been its ability to take the whole concept of 'coming of age' and present it as a caricature by using extreme situations. Holden's thoughts flounder as he takes irresponsible decisions and revisits his previous life to find solace and direction. The lines from which the book takes its title are very beautiful and perhaps pregnant with meaning. This is an absolute classic and a joy to read time and again.",2015-06-25
US,14078874,R2MV3E30SPKFPM,0316769177,862964341,The Catcher in the Rye,Books,4,0,0,N,Y,"I'd do 3 and a half stars if I could ...","I'd do 3 and a half stars if I could. My review is mostly for the impact it had on today's lit. Taken today as is, it would be 2.5-3 stars.",2015-06-23
US,51588135,R3JMV6NF9WLW7X,0316769533,862964341,The Catcher in the Rye,Books,5,0,0,N,Y,"Five Stars","Awesome product, great descriptions, real quality, speedy delivery, attentive communication by the seller, and overall great purchasing experience!!!",2015-06-20
US,17829254,R51HY1NSAOOJ,0316769533,862964341,The Catcher in the Rye,Books,5,0,0,N,Y,"Five Stars","Excellent",2015-06-18
US,26771927,R3V07JYIGMPZSR,0316769487,862964341,The Catcher in the Rye,Books,2,0,0,N,N,"he managed to do the Worst Possible Thing","It's not that it's not well-written, but it's so incredibly frustrating. I spent the whole book wanting to strangle Holden Caulfield. Every time he had a decision to make, no matter how many options he had, he managed to do the Worst Possible Thing. Every. Single. Time. I didn't understand how anyone actually could be so much of an idiot.",2015-06-17
US,35031908,R1PCHNL1D6J8LK,0316769487,862964341,The Catcher in the Rye,Books,5,0,0,N,Y,"a must read","thank god my kids are forced to read it....its a great story and its a good read for high school and young adults...",2015-06-17
US,10606944,R37A1FWS94D5IZ,0316769487,862964341,The Catcher in the Rye,Books,1,6,11,N,Y,"I am truly the odd one out here. I hated it.","Why on Earth do so many people love this book?! Goodness gracious it was almost painful to read. I guess I would have enjoyed it much more if I were a teenager more precisely a teenage boy. The ramblings of Holden just didn't do a thing for me...other than annoy the crap out of me that is. It was just all over the place sometimes it was even hard to keep up. I guess I'm glad I read it since it's a classic and all but maybe I should have read it a long long time ago!",2015-06-16
US,25381089,R1KK5WH33MAROR,0316769487,862964341,The Catcher in the Rye,Books,3,2,2,N,Y,"Whiney Teen Sees Himself as Hero","This is another &#34;classic&#34; that didn't impress me that much.  It's well written, but I just can't get over what a spoiled jerk Holden Caulfield is.<br /><br />Some of the descriptions of New York were very good, and the dialogue with his sister was well done.  I have many friends who love this book and really identify with it, but personally it didn't connect.  Maybe if I were an angst-filled teen I would have enjoyed it more.",2015-06-15
