marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,51350607,R1N4WROORF5NQI,0140283293,303305496,"On the Road",Books,1,7,13,N,Y,"Hubristic Trash","\\""On the Road\\"" is Don Quixote writ so small as to be a waste of time to read -- some 350 years late and all the money in the world short.  Other than that it is a quick read about ego-maniacal, despicable, and meaningless characters (similar to Kerouac himself from what I've been told).  If you have a few hours of your life you want to throw into the trash, this is the book for you.<br /><br />I'm awfully glad I bought this used.  It's a mad dash of insanity and pomposity.  Having been a student at USF during the mid-sixties and a frequenter of the Haight, I can definitively say this book was unknown to most of the hippies, so can hardly lay claim to being inspirational to same.  If there is anything in common between this book and the hippie era it was that some of the hippies were searching desperately for they knew not what in a place and manner where there was nothing to be found.  My impression of the beats who were before my time is that they liked to act as if they had found the nebulous \\""it\\"" but simply couldn't describe \\""it\\"" to those too stupid to understand.  The hippies were at least genuine enough to eventually recognize a senseless quest (not to mention ever-increasing neighborhood blight) and declare the hippie and the movement dead -- complete with funeral.<br /><br />I knew people who met Kerouac when he was in the bay area -- almost to a one they described him as a narcissistic drunk -- a judgment that this book (especially to the extent that it is autobiographical) illustrates.  Folks have told me to read it for some 50 years, and so finally I have.  I got it used from a seller on Amazon for 1 cent plus $2.99 postage.  It was worth the one cent.  I kept reading it for the insanity and to see if anything of worthwhile was going to appear.  Nope.<br /><br />To quote a far better author, this book is \\"" a tale told by an idiot, full of sound and fury, signifying nothing.\\""",2014-08-12
US,16044147,R2WSU42HPH0YAV,0140283293,303305496,"On the Road",Books,4,0,0,N,Y,"Very enjoyable.","Not sure how I missed this one when I was younger, but I did. Went back and spent some time with it. Very enjoyable story with a very, very unique insight on the times. Recommended.",2014-08-08
US,43060621,R2B1ODT16SE8AP,0451081986,303305496,"On the Road",Books,5,0,0,N,Y,"Five Stars","loved it",2014-07-28
US,24605228,R27PLU3KYQNRG1,0140283293,303305496,"On the Road",Books,5,0,0,N,N,"Defining novel of the beat era!","A coming of age novel that defines the beat era, a book I thought I would struggle through and surprisingly it was easy to read, the characters accessible, the prose often achingly beautiful and the lessons cheap at the price of a 2nd hand book. This book opened my eyes to a whole generation of beat nick poet's and novelists. I now make a point of reading this once a year to remind myself how simple and mesmerising life can be.",2014-07-22
US,42597706,R22V8HW6PDDG4W,014312028X,303305496,"On the Road",Books,5,0,0,N,Y,"Five Stars","Love it! great book, awesome formatting. a classic, must read tale of adventure and nostalgia",2014-07-22
US,16921490,RZ0M9DIMNWY4M,0140283293,303305496,"On the Road",Books,5,0,0,N,Y,"Kerouac was good the first time years ago","Kerouac was good the first time years ago, and he's even better now. The honesty and humor shine all the way through, and he's right on target in his descriptions of the people he encounters along the American road of the late 40's and 50's. I hitchhiked it in the 60's, and I wonder if that kind of experience is still out there, somewhere off the interstate, in the way it existed then. The beat writers and jazz musicians post WWII remain the most original force in American art. Penguin has put this novel where it belongs, on its list of great 20th c. fiction.",2014-07-11
US,46129271,R1H01TYR30HHKG,0140283293,303305496,"On the Road",Books,3,0,0,N,N,"On the Road","Originally posted on The Canon! {http://canireadeverything.blogspot.com/2014/07/the-canon-classics-on-road-by-jack.html}<br /><br />It's only fair to say that I went into this book with no expectations.<br /><br />Well, maybe that's not entirely true. I know that this book is well-loved and a crucial part of the American canon of literature. I know that Jack Kerouac worked with Allen Ginsberg and other important artists to explore the meaning behind the Beat generation, to make sure that it lived forever in the literature and art of the age.<br /><br />So, with all this hanging over my head, I began to read.<br /><br />On the surface, I wasn't all that impressed. I liked Sal Paradise; his restless soul and search for a place to belong appealed to me (more on that later), but I was a little underwhelmed by his buddies. There was no responsibility among this group of people and their constant drinking bothered me. At one point, I wondered if I should just pick it down and get another classic to read. So I did a little research into the Beat generation and found some interesting reviews on On the Road.<br /><br />There seems to be a major divide in opinions on this book. Either you love it or hate it. There was one review I found that lambasted anyone who didn't give it a positive review because they couldn't appreciate it from his standpoint. While the review was a little much (and a little reminiscent of &#34;back in my day&#34;), this particular person has a point.<br /><br />Reading my research about the Beat generation did nothing to connect me with the book. I scoured the internet looking for something that would resound with me, to make this book a little more memorable, appealing, or just simply a little bit of context. Without the context and appreciation for such, this is honestly a book about a restless soul traveling across the country an absurd amount of times, living the life of a gypsy.<br /><br />I kept reading for Paradise. The references, metaphors, and images all flashed by (I hate when that happens), but I kept reading for Paradise. I understand that restless soul, that need to find a place to belong and the search that accompanies it.<br /><br />There were moments in the text that were pure brilliance, where the creative language shone through and made even the simplest moment seem ethereal. There's a scene near the end of the book where Sal is lying on top of the car, trying to cool off in the hot night; the narration in this particular scene will stick with me for years.<br /><br />In the end, I don't know where I stand on On the Road. I feel incompetent to make a judgment call. There were parts I loved and others that were simply flat and strange to me. Because of this, I'm not going to officially rate Jack Kerouac's On the Road. It feels like I missed too much context to make a good judgment call here.",2014-07-05
US,11191604,RZ4D6ZIRCHDK0,0140283293,303305496,"On the Road",Books,5,0,0,N,N,"Travels With Moriarty","On the Road inspired many a young adult in the late 1950s and 1960s to live authentically and outside conventionally society, just like Sal Paradise (author Jack Kerouac's alter ego) and his mentor, Dean Moriarty (Neal Cassady). Apparently, living authentically means stealing cars, mooching money from friends and relatives, serially impregnating women and then abandoning the resulting kids, getting drunk or high and generally living like a pig. Moriarty, Paradise/Kerouac's hero in this narrative, does all this and has a rather disturbing interest in underage girls to boot (his first wife was 15 when he first had sex with her, and later he lasciviously eyes a farmer's 16-year-old daughter, a neighbor's 13-year-old daughter and a crony's nine-year-old daughter(!)). But then, he appreciates cutting edge jazz so all is forgiven...<br /><br />Kerouac's 1957 road epic relaunched his writing career after the failure of his debut novel, the Thomas Wolfean snoozefest The Town and the City. Kerouac's approach in On the Road is very similar to the first-person stylings and raucous tone of Henry Miller, except without the rampant sex and shameless self-aggrandizement. It's the same demimonde world of hustlers, users, cheats and naifs with little thought for anything but where the next thrill is coming from.<br /><br />But his is a book review, not a moral evaluation, and by that standard On the Road is a highly readable travelogue of America's back roads and underbelly from New York to Denver to San Francisco and, toward the end, into the back woods of Mexico. It's territory that has repeatedly been explored since but was very new when Kerouac wrote about it, and for that historical significance and indisputable stylistic quality I can't do anything but give it a five star rating.",2014-06-25
US,49377896,R3KGIE4FXEJIQA,014312028X,303305496,"On the Road",Books,5,1,1,N,N,"great look at youth on the road","Kerouac reminded me of my days on the road as a hippie.  Days of youth before you settle down into marriage and kids and 9 to 5.",2014-06-22
US,52648344,R16D7YFCFLN80P,B004UZ7SQ0,303305496,"On the Road",Books,5,0,0,N,N,"this book gets better every passing decade","Kerouac invented a genre and style and among his close friends created an era and attitude which we live in today for better and worse.",2014-05-26
