marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,50814998,R2XZ9Z02W9RIHK,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,0,N,Y,"Skip it; stick with her true crime","Good book for riding my stationary bike. Otherwise, pretty much junk. I skipped over entire chapters by reading the first sentence of each paragraph, if that. Rule has taken the very darkest side of her true crime background; her true crime always seems to capture the complexity of the criminals, but here it was very one-dimensional. Read her true crime instead. Reads like fiction, and it's much better than this, her first foray into fiction (as far as I know, anyway; maybe it just just my first foray into her fiction!).",2015-05-18
US,17713800,R3J075PDZUITON,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,1,N,Y,"Possession by Ann Rule","I haven't finished reading this book as yet but I find it very exciting. I have read most of Ann Rule's books and love her writing and she has done a great job on this book. I didn't know it was fiction but based on fact, , but plan to pass it on to my husband and see what he thinks about the book. I think it is a well written book and suspenseful which I like.",2015-04-30
US,51141341,R1K0QCN982LN9S,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,2,2,N,Y,"Great read!","This is a terrific story. Kept me enthralled throughout the entire book. If you love suspense, you've got to read \\""Possession\\"".",2015-04-21
US,34350446,R20827MQ5OSZMK,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,1,0,1,N,Y,"I normally love Ann Rule","I too, thought I was purchasing a true crime book.  I normally love Ann Rule, I felt cheated.  This book is PREDICTABLE!  You can tell when you are reading something that it is going to and why it will come up later, very elementary reading.  Treats reader like they are stupid.  HORRIBLE BOOK.  I couldn't finish it..",2015-04-09
US,35580606,R39HJ1D1R8IXH6,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,1,N,Y,"Disappointed","Slow going; not one of her better books.",2015-04-09
US,37474678,R171I3P8USCF0Z,B00LH4HQ32,802554894,"Possession",Digital_Ebook_Purchase,5,0,0,N,Y,"Love his work!","So inspiring and beautifully written other than the small typos here and there.",2015-04-04
US,31182362,R2XDV274F9ZUBE,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,0,0,N,Y,"I enjoyed the book...","I enjoyed the book, however, it was a bit different than the traditional Ann Rule writings   Seemed more on the fictional side than true crime.",2015-03-15
US,11965790,R3HCLMUM6T7QKS,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,0,N,Y,"Three Stars","It was good and well written - it's okay",2015-03-09
US,24839867,R3SCLY9AGRJVWB,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,2,2,N,Y,"Another Read from the Queen of True Crime!  A real nail biter!","Another &#34;cant put it down&#34; kindle read from Ann Rule.  When I want a &#34;sit on the edge of your seat&#34; read I always go to Ms. Rule.  She is a former police officer who understands police jargon and so writes with extra authority on her subjects.  I simply can't get enough of her books!  If you like suspense, intrigue, mystery and detailed reading.......Go for Ann!  You won't be disappointed.",2015-02-23
US,24719876,R2YRYFPFOWMU2J,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,1,1,N,Y,"... really thrilled about the ending but over all a good book.","not really thrilled about the ending but over all a good book.",2015-02-20
US,5028596,RYH8OVAYAEU4T,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","great book",2015-02-20
US,16681737,R27D9EQVQHRJWC,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,7,7,N,Y,"""Possession"" by True-Crime Author Ann Rule","&#34;Possession&#34; is a crime story of a mentally twisted killer who stalks, kidnaps, and attempts to possess certain types of female victims which fit the killer's profile of a 'spouse.'  The women he kidnaps who do not 'play-along' with his game are immediately killed.  This book not only delves into the twisted mind of a mentally deranged  killer, but also delves into a physiological profile of one of the victims herself.  Why does a victim choose to stay with a killer, even though an easy escape is available?  Why does a victim choose to become 'friends' with their captor, even to the point of taking action to protect their potential killer from harm?  The term used by physiologists is called &#34;Stockholm Syndrome.&#34;  This book is an excellent depiction of a person entrapped by the physiological anomaly.",2015-02-09
US,27477425,R3BSB1NNHYGKS6,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,0,N,Y,"possession","Fiction? Reads like it. Entertaining but not great. Wonder if it really happened. Not her best work & somewhat hard to beleive",2015-02-08
US,13921147,RX7YH69NFEV7A,B004A90BZ6,943483536,"Possession",Digital_Ebook_Purchase,5,1,1,N,N,"I've read pretty much everything Elana Johnson writes and she has a ...","I've read pretty much everything Elana Johnson writes and she has a gift with writing. She is amazing and you should read everything she writes! Everything, I say!",2015-02-07
US,22964538,RNNJODZSI9816,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,0,N,Y,"Ok","I don't like fiction and I bought this without realizing it was.. It was ok but compared to her non-fiction it was disappointing.",2015-01-28
US,41419667,R1K06H69QFLQNN,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,1,N,Y,"Kept me on my toes","I chose this rating because it was definitely written well and the story was very good. The ending was not what I had expected it to be. I liked how the book kept me hanging on very word and I could not put this book down after just one chapter. I would recommend this for any Ann Rule or murder mystery fans",2015-01-19
US,15508011,R2RDAGC01RMMH6,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","typical Ann Rule, she rocks!",2015-01-16
US,35205093,R227DKK8DGN6Z8,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,0,0,N,Y,"Good Read but different than typical Ann Rule","It was a good story, slow in a few spots. Fast read but kept my attention. Would recommend to other readers.",2015-01-12
US,10695563,R10K0NWWYRVX1V,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,0,0,N,Y,"Possession","This was a great book, as usual for the  writer. It was a real page turner and a great suspense story. I would recommend it for any reader who enjoys mysteries.",2015-01-07
US,10482820,RY6869CD3QKJM,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,0,N,Y,"entertaining","It's a good read, I wouldn't have expected the ending. Keeps you wondering till the end.  It's stockholms syndrome and the woman was weak minded. Wonder what will happen when the baby grows up, if she will still be in denial.",2014-12-28
US,49110731,R34VNRZQL3LW1U,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,4,0,0,N,Y,"NOT HER BEST","I`'ve read several of Ann Rules` books and this wasn't  one of my favorites. There was several things I didn't like. The way she took to this monster so quickly, Her blaming her husband`s partner, and even lying about him making passes at her. I realize she was traumatized but I think it should of gone another way.",2014-12-17
US,35006468,RIGLKY7QDS6OD,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,3,0,0,N,Y,"possession","I prefer Ann rules true crime stories over this book.  I enjoyed the beginning but then in the middle it seemed to falter and I was wondering how was this all going to end.  Now that I finished the book it seems to fall together.  Ok read...",2014-12-14
