US,50618497,RDR95GX83D8XZ,0802131786,760683206,Tropic of Cancer,Books,5,1,10,N,N,"tropic was not death","patrick indigo, death of a salesman was not written by henry miller, but was written by arthur miller.  double check your sources before you post.",2000-02-07
US,51204643,R3ACXLYS4F04AL,0886461243,760683206,Tropic of Cancer,Books,1,15,38,N,N,"A whole lot of nothing.","A very surprising entry into the top 100 for this century (around #40 if I remember correctly).  I bought the two sequels (Tropic of Capricorn and Black Spring) to this book in an auction this summer and finally broke down  and bought this  book.  An extreme disappointment.  The book was initially  banned by the United States until 1961.  The reason for this is that Henry  Miller writes a narrative about his excursions in Paris during the 30's.  He adopts the life of a penurious moocher whose life rotates around finding  food and having sex with prostitutes.  He also expounds on anti-American  philosophy on life and why his way of life is right.  This book gave me a  large headache.  I read half of it before I threw it across the room.  The  writing and flow was akin to a junior high school student's.  Nice  vocabulary and some of his statements were worthy of reading.  However, I  wasn't shocked by his non-conformist ways and found the book vulgar, poorly  written and meandering.",2000-02-07
US,52965405,R3OE8P99KAP1MW,0802131786,760683206,Tropic of Cancer,Books,5,1,2,N,N,"Original work","Miller does write prose like it was poetry.  It's difficult to compare him  to another writer, but Lawrence Durrell does come close.  (It isn't ironic  that both were good friends!)<br />Tropic of Cancer is very heartful.  There  isn't anything Miller leaves hidden about himself.  But it's his style that  really grabs the reader.",2000-02-06
US,52965405,R3KUVT30BI7Y71,0802131786,760683206,Tropic of Cancer,Books,5,0,0,N,N,"Original work","Miller does write prose like it was poetry.  It's difficult to compare him  to another writer, but Lawrence Durrell does come close.  (It isn't ironic  that both were good friends!)<br />Tropic of Cancer is very heartful.  There  isn't anything Miller leaves hidden about himself.  But it's his style that  really grabs the reader.",2000-02-06
US,50408325,R34LBZUR9Y3SCX,0886461243,760683206,Tropic of Cancer,Books,5,5,8,N,N,"It was so good that it made my solar plexus hurt","This is the most bodaciously beautiful bundle of booty I have ever read.  Sometimes, I like to take a warm bubble bath and baste my body while I read this book.  Surprisingly surreal, excitingly eloquent, and intriguingly  intoxicating. A rollercoaster ride of pleasure and pain, this book is  lugubrious and lascivious all at once.",2000-01-22
US,51772334,R8D1JYYJTSFAM,0802131786,760683206,Tropic of Cancer,Books,5,5,7,N,N,"Not for the weak","Miller writes like poetry. His brutal honesty, rantings, and sexual deviation are not for the weak. This book is like a bible to me. I can pick it up, turn to any page and find something that inspires me to feel or  think in a way I usually would not.",2000-01-20
US,52760779,R73RVFQ094XC3,0802131786,760683206,Tropic of Cancer,Books,5,8,9,N,N,"Awe-inspiring simplicity","It takes a very talented writer to turn a list of complaints about every turn life has to offer into a stunning work of literature.  And it takes an especially talented human being to transcend these complaints and turn them  into true lust for life.<br />I will never forget the shock of recognition I  felt after reading one page of ToC.  For anyone who's spent an extended  span of time outside of his/her own natal country, HM's disgust/addiction  to the ways of the ex-pat are dead-on and intoxicating.<br />A fabulous book,  which was probably censored for all the wrong reasons and amazingly  misinterpreted for scores of years.  I think we're just now finally able to  get what it is HM was going for.",2000-01-16
US,50904946,R2LYPUFMDGC7AJ,0802131786,760683206,Tropic of Cancer,Books,5,27,41,N,N,"An unparalleled literary experience","For those of you contemplating the leap across the bounds of&quot;decent&quot; society into the licentious domain of Henry Miller,allow me to preface your experience.<br />At its essence, Tropic of Cancer is an unmitigated bearing of the artistic human soul.<br />Oft-slandered, the book has been poorly misconstrued by the mass American public (who are perhaps a bit frightened by it).  Others have attacked the erratic and spontaneous nature of the prose, failing to recognize the derivative brilliance Miller achieves with his reckless creativity.<br />Only after you have abandoned all pre-conceived notions of the conventional, well-mannered, plot-driven novel will you be able to genuinely appreciate the nihilistic, orgiastic, apocalyptic, meta-spiritual opus of counterculture that is Tropic of Cancer.  In the brazen, veracious words of Henry Miller... &quot;This is not a book, in the ordinary sense of the word.  No, this is a prolonged insult, a gob of spit in the face of Art, a kick in the pants to God, Man, Destiny, Time, Love, Beauty...  I am going to sing for you, a little off key perhaps, but I will sing.  I will sing while you croak, I will dance over your dirty corpse...&quot;",1999-12-02
US,50765440,R20SW2UIJS27DG,0802131786,760683206,Tropic of Cancer,Books,5,7,9,N,N,"Tropic of Cancer","This book is an essential piece of work, if you want to understand the mentality of the American in the hay days of France in the 20's and 30's.  Mr. Miller basically wrote what came to his mind just as Joyce did in  Ulysses.  He is one of the few greats who had to leave this puritannical  hell in order to express himself.  Between him and Anais there are no  others in the world of early 1900's eroticism",1999-11-28
US,51263104,R3S4OV963SK5HK,0802131786,760683206,Tropic of Cancer,Books,5,12,13,N,N,"A Masterpiece","&quot;Tropic of Cancer&quot; is, and remains, one of the seminal works of American Literature. Why? Because it has what the Spanish call &quot;duende,&quot; what the negroes call &quot;soul&quot;; it rises to  absorbing heights of apocalyptic poetry and sinks down into a Man's deepest  intimacy; it pulses, it vibrates, it breathes. In short, it has Life. Few  works of art can likewise claim this; and, because of that, they have sadly  dated. &quot;Tropic of Cancer&quot; has not. In fact, Miller won the  cultural war. That is why his memory is, now, clouded by the swarm of  poseurs who give his intense, free-form style a bad name. Writers like  Kerouac and Bukowski--and many, many more--simply can't draw on the  cultural fund that Miller has at his command; they don't speak the  languages Miller did; they didn't have the education that the poet  carelessly flouted. As a result, their sad, vulgar ranting comes off like a  cartoon next to Miller's impressionist painting. Boys, stick to Jack  Kerouac. Men---on to Nietzsche! Hermann Hesse! And Henry Miller!",1999-11-19
