marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,13418333,R1DZ9EGHUEVW8N,0316066524,669738240,"Infinite Jest",Books,3,0,1,N,N,"Finite Forecasting","So it's a little hard to take a guy seriously when he's trying so very hard to convince you of his overwhelming erudition, insight, and prophetic powers when he can't even predict the DVD.    \\""Cartridges?\\"" \\""RPM's\\""?    Dave apparently thought the VCR and analog technology were here to stay! He didn't even think cell phones would take off? He has characters talking form wall phones. Or The Internet?? It was 1996, the Internet was still a toddler and it still sucked (dial-up AOL and all) but I would think such a supposedly brilliant mind would have predicted it was going to be huge in, say, three years after the book's publication.    I know, I know....his vision of the future hinges on his notions of abstract psychological and sociological and political trends, not specific technological advances......blah blah blah.    This is a hard one to read in 2014. We know how horribly he predicted the future and we also know he killed himself. Rest in peace and no judgment whatsoever, but to be honest,  I just find it's just a lot harder to try to find hope from a book that so often dives head first in hopelessness to begin with when we know the author eventually apparently lost all hope himself.    The real sad part is that Wallace's \\""This is water\\"" commencement speech which went viral on the Internet a couple years ago proves that he might have actually been at his strongest when he relied on simplicity, brevity, and directness, not meandering, footnoted pseudo-intellectualism. In the end DFW might have just been a really talented guy who didn't know how to not try so hard.",2014-12-15
US,10166856,R3Q8P6M3MJ4PP4,0316066524,669738240,"Infinite Jest",Books,5,0,2,N,Y,"Five Stars","My son enjoyed this book",2014-11-22
US,52751305,RNIW8WH2BI6E3,0316066524,669738240,"Infinite Jest",Books,5,2,2,N,Y,"Not a story, an encounter that can push you to think","Don't get this book if what you're looking for is a good traditional story.  This isn't a book that's, really, a story.  It is, however, a book that if you take it seriously will make you question all sorts of things (including what makes something good literature or art) and has serious potential to change your life.  When I heard people say that this book was life-altering, I feared that my expectations were too high going into it.  They weren't.<br /><br />This is a *very* difficult book to read alone.  It is a book that is best read and then discussed with others as you go through it.",2014-11-22
US,13041785,R3Q3Y0HDB3A7I1,0316066524,669738240,"Infinite Jest",Books,5,1,2,N,Y,"A LONG ONE...","My son, late 30's requested this.  He loves it.  It's quirky, long, funny, and just his speed.  I've not read it yet.  He's read it more than once and loans it to others.  He'd recommend it highly.",2014-11-20
US,28462148,R1JP470QQ9KY3N,0316066524,669738240,"Infinite Jest",Books,1,1,8,N,Y,"One Star","Not my cup of tea.",2014-11-17
US,19450616,RT7WT9D97HZRU,0316066524,669738240,"Infinite Jest",Books,3,7,9,N,Y,"Ironically, only good for its entertainment value","I really enjoyed his writing style throughout the book, but I felt like he didn't have a whole lot to say in the end.  There were some obvious criticisms of modern society that you will find throughout his writings as well as those who influenced him like DeLillo.  However, Wallace offers no solutions to anything himself.  Frankly, he offers very little hope for a meaningful life.  It is a novel full of totally lost people.  They begin lost, they remain lost.<br /><br />The largest theme in the book is a disdain for entertainment.  Ironically, however, it turns out that that is all that Wallace offers with this book.  Entertaining stories, entertaining writing, nothing meaningful.<br /><br />While the book has some interesting characters and bits of fantastic prose, I can say firmly that I don't think it was worth the time it took to read it (which is undoubtedly a great deal of time, deciding to read this book is a large time commitment).  If you want to read a book of similar length that actually does have a lot to say, a lot of great insight you may find useful in life, read War and Peace by Tolstoy.  DeLillo's Underworld, published around the same time as this, is similar to Infinite Jest in more ways than just length, and also better.<br /><br />My feeling is that this book rode high on a lot of fake early praise (you can see interviews where Wallace himself speak of his disappointment when seeing many positive reviews come out very shortly after the book was given to reviewers, in a time far too short for them to have actually read the book).  So it got great reviews to start from people who didn't really read it.  Then I'm guessing a lot of the people who did read it were almost forced to view it in a positive light, lest they feel very depressed.  You don't want to spend as much time as it takes to read this book doing something and then have to admit that it wasn't very well spent.  It's much better if you tell your friends to book was fantastic and brag of reading it.  They'll never read it anyway.<br /><br />My advice to you: buy a copy of War and Peace and a copy of Underworld.  Skip Infinite Jest.reading it.  They'll never read it anyway.<br /><br />My advice to you: buy a copy of War and Peace and a copy of Underworld.  Skip Infinite Jest.",2014-11-15
US,50593053,RN868W5VWC7FO,0316066524,669738240,"Infinite Jest",Books,5,0,2,N,Y,"Five Stars","ah, DFW a low bow",2014-11-02
US,19165640,R1VFP5XVLD71JS,0316066524,669738240,"Infinite Jest",Books,2,2,6,N,Y,"Saw no point in reading this","A big disappointment. I really couldn't read more than a few pages and I realize that may not seem like enough. The prose  was too densely packed and lacked a certain disciplined focus. A lot of it was I just didn't like the writing style. I prefer more elegantly crafted prose, this was like too much chocolate syrup over a scoop of vanilla ice cream.",2014-11-01
US,33644694,R2XD1RW71N3TWO,0316066524,669738240,"Infinite Jest",Books,4,0,1,N,Y,"Four Stars","Damn this book is long, but enjoyable",2014-10-28
US,13373796,R2U2QVV9RKEZH9,0316066524,669738240,"Infinite Jest",Books,5,2,3,N,Y,"A friend recommended this to me and it has changed my world ...","A friend recommended this to me and it has changed my world view in every way. I took to it immediately. The humor, zany crazy situations, deep despair and futility, obsessions and addictions and sheer creativity are not to be missed. A life without fully reading IJ at least once would be unthinkable to me now. I both thank and curse my friend for recommending it. It's endlessly entertaining...endlessly entertaining...endlessly...",2014-10-26
US,14284672,R2S0D6R0D0OC59,0316066524,669738240,"Infinite Jest",Books,5,3,4,N,Y,"Fascinating Read","\\""Infinite Jest\\"" is a grand work of exceptional detail.  The plot is essentially irrelevant.  A famed physicist creates a video that leaves everyone who watches it utterly and comprehensively addicted.  A new version of the CIA and Canadian separatists both try to find the master copy for their own political purposes.  If you focus on this plot then you will waste your time.<br /><br />Wallace's true talent is character studies and creating a rich universe of interweaving narratives.  The Incandenza family is immaculate on the surface.  They are all exceptional talents.  However, as the narratives are revealed, it becomes apparent that everyone in this family is fundamentally flawed.  Wallace does an amazing job of describing Don Gately and his surrounding environment.  There are a dozen tangential characters who are given considerable time within the book.<br /><br />The joy of reading \\""Infinite Jest\\"" is being immersed in all of the details.  Wallace's encyclopedic knowledge of academic concepts, street slang, and addiction is profound.  Especially considering his work was written before the modern internet existed.<br /><br />I have three primary complaints with \\""Infinite Jest\\"".  First, it's much too long.  Almost a third of the book is unnecessary and feels like it deserves to be one of his footnotes.  Second, half of his footnotes are completely unnecessary.  It was quite distracting looking at the footnotes.  Some of the footnotes were so complex they could have been their own short stories.  Other footnotes were completely trivial.  Third, Wallace's narrative of Hal changes throughout the book.  It feels very unnatural within the last 200 pages and makes Hal seem vacant.  It's very different than how he starts the novel.<br /><br />I strongly recommend this book to anyone who will appreciate reading without the need for a dramatic conclusion.",2014-10-13
