US	13397672	R1S6IQ7QMNBVHS	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	3	3	N	Y	A Wonderful Novel	Revolutionary Road by Richard Yates is not a new novel, but it's new to me. I ran across it while searching for stories set in the late 50s and early 60s. Who knew that post-war suburbia had been so decadent?! Sure there were the ad men who populated Madison Avenue, those geniuses who promised Americans their Lucky Strikes would always be 'toasted', but Revolutionary Road is set outside this sphere.<br /><br />The book opens with April Wheeler, the typical suburban housewife, doing a stint in community theater. The early pages aren't particularly captivating--I wondered if the book would even be worth finishing. But like a lot of great novels, I arrived at a certain point and realized I was reading something wonderful--can't remember just when I came to this conclusion either. (Much like taking Motrin for a headache and discovering, quite suddenly, that the headache left awhile ago, though the moment of its departure is impossible to pinpoint).<br /><br />The Wheelers are a young couple. Frank Wheeler, husband of April, believes himself superior to other men, and his wife shares this view. She indulges him despite his affairs outside the home--likely because she has had a tryst of her own. As the novel progresses, her indulgence and flattery reach crisis and pull the couple into a moderate bleakness. The conclusion of the book is horrific. I didn't realize how dark their lives had become until very near the end. I won't give the conclusion away here, but the sum of their conjoined psychosis is paid out in tragedy.<br /><br />Highly recommended	2012-02-20
US	43363082	R2UMD1Z2ZSOSB5	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	3	14	N	N	Boring	Big disappointment.  Story was very slow.  I didn't care for the characters; granted this takes place in 1955 where men were the bread winners and women stayed home to cook, clean and raise the kids.  The main characters were self centered and after awhile they got on my nerves.  I started skipping chapters to just end the book.  I do not recommend this book	2012-01-18
US	48368188	RXEJERS6IGDLL	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	N	Timelessness of the 1950s	Revolutionary Road reminded me a lot of other books that I have read, especially those by Anne Tyler, which were written decades after Revolutionary Road.  It is not an easy, pleasant book but is filled with the hardness of human life.  Yates uses 1950s suburban Connecticut to paint a bleak picture of alienation in the midst of surface plenty and peace.  Alienation occurs on all levels of life - from spouses, from children, from parents, from neighbors, from work, and most desperately from self.  The book is so soaked in booze that much of the story seems to come through a haze of corrupted understanding and search for truths that people are unwilling or unable to face.      Unfortunately, this also leads to my misgivings about the book.  The writing is beautiful and precise.  Unfortunately, the characters are not.  Where I was supposed to empathize, I was unable to do so.  Where I was supposed to feel hope, I was unable to do so.  It was all a bit too soaked in booze.  If this was the intention, then kudos to Richard Yates.  But this part of the book left me feeling a bit disappointed.	2011-05-25
US	30274855	RRXXVJJSSN80S	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	N	One of the best books ever written	Amazingly realistic.     One of the great anti-marriage anthems..Amusing as hell if you're a single person, depressing as hell for couples.	2011-03-27
US	12558139	RNSMAIKVS6QLV	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	N	beautiful	so well written.  just as relevant today as it was then. the sacrifices one makes of ones soul for the sake of ones family.	2011-01-09
US	9965126	R3D1THFP43ODV2	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	N	Picket Fences	Yates does an excellent job of depicting the idyllic suburban couple: husband, wife, and two kids. Revolutionary Road masterfully captures the tensions of marriage, the disparities between wanting to say something and what is actually said, and the escalating hpes and dreams that seem perfectly tangible and then wither away. While some of the plot, particularly toward the end, seems slightly formulaic, the overall novel is nothing short of a masterpiece.	2009-12-23
US	49641176	R1LZHHG401J7J6	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	2	4	10	N	N	ANNOYING	This book was so annoying.  I don't understand all the high reviews.  I wanted to jump in the book and strangle April.  What a self-centered b***h.  I will probably be stupid enough to rent the movie but only in the hopes they drastically change the story.	2009-05-07
US	44147615	R6J67WUBXXANO	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	3	17	N	N	dont get it	i did not care about the people in this book and had no difficulty closing this book each evening.  i just wanted it to end	2009-03-03
US	50659201	R1ALKV2JAORKC1	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	4	18	N	N	Total Lack of Interest	I really did not enjoy this book. I found the characters to be completely unlikable. I never became vaguely interested in their constant misery and self absorption.	2009-02-26
US	26893400	R1UURHY3ADKWJF	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	3	1	2	N	Y	DEAD ON ARRIVAL	\\"Revolutionary Road\\" is the story of a couple who feel trapped in their traditional roles of mother/housewife, of father/provider. While Yates is a skilled writer, his main characters, Frank and April Wheeler, fail to illicit sympathy or even interest. This is truly unfortunate as the plot is a universal one. Many a young person, be that of the 20th century generation of \\"Revolutionary Road\\" or the 21st, has a dream of becoming someone unique, a dream often dashed by the need of making a living.<br /><br />April and Frank Wheeler are a young couple who consider themselves artists of some kind or other. While reliving their parents' lifestyle of suburbia, replete with home, kids, and Frank's mind-dulling job to pay for it, they ridicule the very life they're living. If truth be told, it's hard to feel empathy for the Wheelers. They're so completely self-involved that they have little time even for their children. When April Wheeler bombs in her community theater acting debut, she promptly gives up and blames everyone else but herself. Frank Wheeler, while protesting to despise his father's career choice, goes to work for the same firm. When April comes up with a nutty escape scheme so Frank can quit his job and \\"find himself,\\" the jig is up. While he agrees, he has no real intentions to go through with it. When Frank confesses an office affair, April's non-reaction doesn't ring true. At this point, the story disintegrates into one useless discussion after another, one silly scene followed by another. April has an affair with a neighbor she despises. Another neighbor's crazy son, the author wants us to believe, is the only character that speaks to the truth, but actually none of the characters are authentic. Tragedy follows tragedy as the story limps to an improbable ending.<br /><br />In \\"Revolutionary Road,\\" the real tragedy is that Richard Yates never fell in love with his own creation. With a writer, who didn't care to explore the true depths of his characters' emotions, I pronounce this novel DOA.otions, I pronounce this novel DOA.	2009-02-04
US	33609985	R72A4ZHLC7PTB	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	N	still relevant	I read this book because I wanted to see what all the fuss was about. It ended up being all that I hoped it would be- powerful, emotional, never long-winded, with a compelling point-of-view. I went into it knowing that there were themes expressed in the book that had been addressed by other writers at other times; fortunately this is not a problem as Yates avoids all possible traps. I found the story to be unique and poetic, and it moved me profoundly.	2009-02-03
