marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,21708593,R1Z9LGRLQRLODK,0679723161,636015448,Lolita,Books,3,4,6,N,N,"Boardered Pissing Me Off","Where do I start with this book? Hm. I gave it 3/5 stars because the writing was good. But that's about it. This book made me sad and irritated a lot of the time. (&#34;this book is about forbidden love&#34; --the people who say this are full of crap) This book is sad because basically this girl is orphaned because her mother dies and is left with a middle aged man who is infatuated and obsessed with her. Her mother was evil, though. She was just pure evil. She did not give a damn about her child. So, okay, throughout the first hundred or so pages, H.H writes journal entries from when he is living in this house with Lolita and then while Lolita is off at summer camp (meeting other people who want to take advantage of her, but you don't find this out until the last hundred pages) H.H decided that he will seduce her mother just to get to her. Now, their married. Then somehow he comes to the conclusion that he must kill her mother just to have Lolita. But he &#34;can't do it&#34; when the opportunity presents itself. So later (that day?) the mother finds in his desk, his journal with all the 'Lolita' entries and then freaks out. Because this grown man wants to have sex with her twelve year old child? No. Because he doesn't want her. Then she runs out into the street to send some letters BUT because of her hysteria fit she doesn't look to see the car the is about to kill her.<br /><br />SO, now where at the part where the mother is dead and H.H is going to pick up Lolita from summer camp. By the way, he plans to tell the administrators and Lolita herself that her mother is in &#34;critical condition&#34;. That is just what he does. Later that night, at a motel, he claims that Lolita seduces him, and they have sex. Later in the book she goes on to say that he raped her (but only in their private conversations, I believe she was actually just taunting him with information that could basically screw up his whole scheme). They continue to travel through the states until H.Hfinally decides that they should actually enroll Lolita into a school (Lolita throws a fit, BECAUSE SHE IS A CHILD). NOW THEY LIVE SOMEPLACE.<br /><br />So they move into this place right across from this all girls boarding school that Lolita attends. Then this part of the book happens.<br /><br />Then we come to the part where an administrator of the school call in her &#34;father&#34; (Oh, that might just be the most disturbing part of the book. The entire time--including when they're have sex--Lolita still refers to H.H as her &#34;father&#34; or &#34;dad&#34;) to discuss something. So, he is freaking out thinking that he has been discovered when in fact the administrator is just telling him that Lolita is unusually withdrawn from the entire aspect of sex. Was I the only one who was thinking &#34;well maybe that's because this guy is having sex with her&#34;. (A few times the text makes me believe that it was forced.)<br /><br />So, because of this H.H coerces Lolita into another road trip. This part is very interesting because throughout the latter half of it, H.H starts to act insane. (you know, other than being attracted to a twelve year old. Oh right, she's fourteen now.) He believe people are following them, which later you actually find out their was someone following them.<br /><br />So, this is basically all I had to rant about. I'll let you read the rest of the book. I felt extremely sad for Lolita, because her mother hated her and everyone else wanted to take advantage of her. She had absolutely no one. (And while H.H claims he actually loved her, I could beg to differ.)<br />The end.",2014-11-01
US,3807814,RT1RG42V0EVRI,0679723161,636015448,Lolita,Books,5,0,0,N,Y,"Great Read","Great Read",2014-11-01
US,7932155,R1N9184RTNOIF5,0679723161,636015448,Lolita,Books,5,0,0,N,Y,"Five Stars","Good book have trouble putting it down",2014-10-21
US,52558390,R3DMG234PCAKC1,0679723161,636015448,Lolita,Books,4,0,0,N,Y,"Struggling to read this - drags at many points. ...","Struggling to read this - drags at many points.  Since it's a 'classic', giving it a pass.  Must say that for the topic, the writing is poetic.  At times, I almost --- almost --- feel sorry for Hum.  Subject matter is sick, I can't lie.  But the way in which it's written keeps me reading.",2014-10-18
US,10921754,R1GB1S9AHCKDFS,B001QNC29M,636015448,Lolita,Books,5,0,0,N,Y,"Five Stars","So prefect in every single way",2014-10-15
US,27245484,RHH2KE9XYN4RM,0679723161,636015448,Lolita,Books,5,0,1,N,Y,"Five Stars","Not as interesting as I thought it would be.",2014-10-05
US,6079597,R2HFHJ2RPDOXV5,0679723161,636015448,Lolita,Books,4,0,1,N,N,"... page which makes this book hard for me to love, but it succeeds in its purpose of making ...","I cringe at every page which makes this book hard for me to love, but it succeeds in its purpose of making you feel disgusted by the narrator which I feel the films didn't make me feel as much.",2014-10-02
US,23704392,RXQKD3TH2IOIM,0679723161,636015448,Lolita,Books,2,1,6,N,Y,"Awful","Could not finish reading this book. Self-indulgent garbage in my opinion.",2014-10-01
US,17369739,R12MGD0UU9ZPNN,0679723161,636015448,Lolita,Books,1,0,17,N,Y,"One Star","ex husband hacked into account and ordered them. No idea how it is working.",2014-09-28
US,24839155,R3SF0UK2U3TISR,0679723161,636015448,Lolita,Books,5,0,0,N,N,"Eluding Definition","Nabokov was characterized by one of my English Lit professors as a &#34;strict formalist&#34;.  That sounds like a dismissive judgement, but it's closer to the mark than the majority of assertions made by famous literary critics and writers<br /><br />In the short essay at the end of this edition, Nabokov says there are three kinds of novels: (1) topical trash; (2) Novels of Ideas; (3) his kind of novel.<br /><br />Why do so many literary types find it impossible to accept the author's own version of what LOLITA really is?<br /><br />It certainly isn't &#34;topical trash&#34; a la C.P. Snow, and as for &#34;Novels of Ideas&#34;, we know what Nabokov thought of Thomas Mann; so why not admit that, as Nabokov said, that LOLITA is not a &#34;realistic novel&#34;, that it has &#34;no moral in tow&#34;, that it's not about his &#34;love affair with America&#34;, bur rather his love affair with the English language?<br /><br />LOLITA is not about &#34;reality&#34;; it's an aesthetic vision entirely and demands to be read as such.  The &#34;characters&#34; are not &#34;real&#34; so the crimes and misdemeanors won't fit in any moral scheme.  To be crude, you might as well think of Lolita and the others as characters in a Tom and Jerry cartoon, but a cartoon that's weighed and measured to produce what Nabokov called &#34;aesthetic bliss&#34;.<br /><br />LOLITA, to sum it up, is not a commentary on reality, it's a reality apart, a thing-in-itself.<br /><br />It's pathetic to see a great critic like Lionel Trilling, for example, straining to wring some moral meaning out of the book.  It's not about eros, he says, it's about love.  Alas, no, it's about Nabokov entirely and what he conceives as the ideal kind of novel.<br /><br />One minor quibble: you could ask yourself why the then obscure writer chose &#34;nympholepsy&#34; (pedophilia, technically) for his subject?  Did he foresee that such a putative &#34;subject&#34; would not only rescue him from his middling existence as a professor but make him a very rich and independent author.  He suggests this wasn't the case (see that afterword in this edition), but you could at least raise the question.<br /><br />Did he hope that misguided readers would make him wealthy and famous?  I wonder.professor but make him a very rich and independent author.  He suggests this wasn't the case (see that afterword in this edition), but you could at least raise the question.<br /><br />Did he hope that misguided readers would make him wealthy and famous?  I wonder.",2014-09-27
US,38547379,R3Y8TXEHANANA,0679723161,636015448,Lolita,Books,5,1,2,N,Y,"Wow! What use of language even if it is ...","Wow!  What use of language even if it is funneled through a pedophile ..",2014-09-23
US,6650558,R39VZG69HTKKTK,0679723161,636015448,Lolita,Books,5,1,2,N,N,"I for one enjoy the way Nabokov describes things in this book","Whilst being controversial is no doubt one of its major features, it has much more to it than simple shock factors.<br />I for one enjoy the way Nabokov describes things in this book, he has a unique way with words that really draws you in to the vivid world he has painted for you. A story of immense lurid obsession that is almost able to make you feel for Humbert. A must read for anyone",2014-09-18
US,45769231,R3FJYK5PVMVDOR,0679723161,636015448,Lolita,Books,4,1,2,N,Y,"Haunting","Strange and eerie tale that draws you in and doesn't let you get away till the end .",2014-09-17
US,11078764,R2UBRU079RGVH0,0679723161,636015448,Lolita,Books,5,1,2,N,Y,"excellent  read","Great read. The title makes people  question  me on the train all the time lol. The book is not for the faint of heart or easily disgusted though. You gotta keep in mind that the man is a pedophile.",2014-09-16
US,44515463,R3BYR1WMO3PRDF,0679723161,636015448,Lolita,Books,5,1,2,N,Y,"Five Stars","Excellent",2014-09-15
US,10599698,R2C98HQ8A4GQ86,0679723161,636015448,Lolita,Books,2,4,10,N,N,"I would like to be clear that Nabokov has written a fantastic ...","First most, I would like to be clear that Nabokov has written a fantastic piece of literature--the story harrowing, the writing beautiful, the structure adroit.  Everything about 'Lolita' kept me needing more (not like Humbert Humbert, though).  I am giving this wonderful piece of literature a two-star rating because of a recent incident I experienced while on jury duty.  The case was simple, you see.  They had finally captured the Scranton flasher.  The prosecuting attorney was representing a sweet woman of nearly 60 who went by the name Phyllis.  She had been flashed by a mustachioed pervert with glasses in her office's parking lot while entering the building.  The defendant gave off the same creepy aura that Humbert exuded throughout much of the book.  His lawyer, Prude of the firm of Sue & Prude, stood boldly in front of the stand and read this entire novel, somehow making myself and the rest of the jury feel an immense amount of sympathy for the Scranton flasher.  Despite being a fantastic piece of literature, I cannot (notice that I used &#34;cannot&#34; instead of &#34;can not&#34; to show my emotion) support a book that makes twelve individuals--myself included--sympathize with and find innocent an obviously terrible man who shows sweet women his genitalia.<br />With that said, I do applaud Prude's way of handling the case.  Rumor has it that he only works cases of a sexual nature and reads this book aloud at each trial.  Nabokov did a fantastic job with helping Prude do a fantastic job, but one must ask: is that necessarily a good thing?",2014-09-09
