marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,37510913,R2022OL9KUWH1E,0441569595,769194143,Neuromancer,Books,5,0,0,N,Y,"Does Sci-Fi Reading Get Better Than This?","It took me only 28 years to discover William Gibson, but I am glad I did before leaving this life.  This is one of the very best sci-fi (cyber punk) books I ever read.  It is just not possible for me to add to the prior accolades given to this book and its author, so i won't even try other than to say, do yourself a favor and don't miss it.  This is a great write in his prime.",2014-12-07
US,28738690,RRGCAWOJEP2KM,0441569595,769194143,Neuromancer,Books,5,1,2,N,N,"Neouromancer","Awesome Book.  Very quick shipping.  Thanks so much.",2014-12-05
US,12287279,RHPPP6GWZ2XIE,0441569595,769194143,Neuromancer,Books,5,1,2,N,Y,"I Love it","I Love it",2014-12-03
US,49723007,R2TSDLM2LGV6TU,0441569595,769194143,Neuromancer,Books,3,0,1,N,Y,"Too Hip by Half","Some great writing, and some great ideas, but it too often felt like listening in on a conversation between my teenaged son and his hipster friends: so full of unexplained insider jargon and references that I could barely follow the thread.",2014-12-01
US,50123921,R2MF9JVND9TID7,0441012035,769194143,Neuromancer,Books,4,0,1,N,Y,"Four Stars","As expected, and quick turn around.  Thank you.",2014-11-27
US,9907159,R317QPS8KQM29W,0441569595,769194143,Neuromancer,Books,5,1,2,N,Y,"Highly recommended.","What can you say about the book that defined cyberculture? Highly recommended.",2014-11-17
US,24040105,R3RF2UYSO0IEIN,0441569595,769194143,Neuromancer,Books,3,0,1,N,N,"Very Close","Someone, please tell me how many times the word &#34;Ice&#34; is used in this novel.  Gibson is super-stylized and his writing is clever, but his rendering of the virtual is completely lacking.",2014-11-13
US,46311552,R1YNL9HESPT457,0441569595,769194143,Neuromancer,Books,5,1,1,N,Y,"This minor quibble does not retract from my love for this great story","This minor quibble does not retract from my love for this great story.  But I have to get it off my chest.  It is about the use of the term 'jacking in'.  It is a misnomer which never ceases to grate on my technician's ears.  In electronic parlance, a jack is a receptacle.  It is the receptacle into which you plug a plug.  For example the plug on the end of the cord from a pair of headphones.  I take it that Case had a jack implanted into his skull (brain, actually), which allowed him to insert a plug which put his brain (his consciousness, actually) in communication with a computer and hence with the matrix.  You don't 'jack in'.  You plug in.  In his striving for hip hacker talk, Gibson reached too far, and in a slightly wrong direction.  'Jacking in' just sounds silly to me.  But I forgive you, Mr. Gibson.  You have written a helluva story!  A cranky old WWII electronic technician.",2014-11-10
US,31045374,R2QWWHQV7AL3QK,0441569595,769194143,Neuromancer,Books,5,1,2,N,Y,"Five Stars","The movie this book plays in your head will top anything at the box office.",2014-11-08
US,52846042,R26YDYX79AO288,0441569595,769194143,Neuromancer,Books,5,1,2,N,N,"Five Stars","Tccrdrc",2014-10-18
US,51709783,R2Y7973C7918BV,0441569595,769194143,Neuromancer,Books,4,0,1,N,Y,"Unconventional but worth it","I bought this book because it was recommended as cutting edge SF though a couple of decades back. It takes an interesting approach to artificial intelligence, travel, space travel and colonization, societal development based on IT, etc. I am not smart on technology. I read and enjoyed the book but it certainly diverges from reality and what I think is likely to be future reality. It doesn't matter if you enjoy the book... which I did. This is unconventional but worth it in my opinion.",2014-10-05
US,1667393,R2J39POBI6SID1,0441569595,769194143,Neuromancer,Books,4,1,1,N,Y,"Great Cyberpunk science fiction!","Neuromancer is one of those books that leave an impression on you. A very good impression. This novel is Cyberpunk at its best. It's a very complex cacophony of characters, situations, and relationships, which are encapsulated within a very realistic future world. If you have a short attention span, this book may not be for you. The complexity of the writing and plotting requires apt attention. You will be completely lost if you try to read this novel at a rabbits pace. You have to pay attention to every detail throughout this book to understand what's going on. I highly recommend this book to those people who like cerebral science fiction.",2014-09-23
US,12631223,R1VP6B5H11314I,0441007465,769194143,Neuromancer,Books,4,0,0,N,N,"Product was as described, delivery was prompt.","Product was as described, delivery was prompt.",2014-09-12
US,4067683,R35T5FGDU9I5AD,0441569595,769194143,Neuromancer,Books,4,0,0,N,Y,"Worth reading, important work, but not easy","A difficult read at times but I have to admit, this is a special book and it sticks with you.",2014-09-10
US,13376158,R2ZXTR5EY14OU5,0441569595,769194143,Neuromancer,Books,2,1,3,N,N,"Not a True Classic","I've always heard of this book, and when it was on sale with a Kindle Daily Deal I had to give it a try.  Looking at all of the 5 and 4 star reviews, I'm absolutely convinced these reviews must have been written shortly after publication in a reflection of the era as I found it almost impossible to get into it and deleted it from my Kindle at the 46% mark.<br /><br />Without having a spoiler, the prose was long-winded and the author seems to jump  from topic to topic: I felt as if there must have been scenes deleted from the Kindle version as the characters seemed to jump from one situation to the other without any background explanation - it was as if you were made out to be the Village Idiot because you didn't know why the characters suddenly went to Istanbul and what the purpose of the visit was.<br /><br />I really tried to slog through this one because it was labeled a science fiction classic, but after a certain point in time life is just too short and I wish I could have recaptured the time.  In today's world it fell on its face and hasn't stood the test of time as a true classic should.",2014-09-08
