marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,29938322,R11ATXNJ4OF3B0,1491515058,445913,"Snow Crash",Books,3,0,2,N,N,"Not just dated, but lousy futurology to boot","Before buying this book, take note of the date on which it was published: 1992<br /><br />Even back then I would have taken issue with its lousy futurology, like science fiction set centuries into the future with computer keyboards.<br /><br />For example, I would have noted all the references to a future filled with videotape when laserdiscs were ubiquitous in 1992. Okay, laserdiscs went the way of the Sony Betamax, but they were a clear pointer to a future filled first with CDs and then DVDs and then downloadable computer files, and in the near future wearable interfaces that will give us our entertainment in holography indistinguishable from real life (a technology I saw demonstrated in the Japanese Pavilion at Expo 88 in Brisbane in 1988, minus the bit about being indistinguishable from real life and the bit about the wearable interface).<br /><br />As I wrote back in the last millennium when video files in stuttervision became ubiquitous on all forms of data storage, &#34;the written word is dead – we just haven't woken up to it yet&#34; (and that was before cameras became ubiquitous on mobile phones, indeed before mobile phones became ubiquitous).<br /><br />This is from Stephenson's steampunk period (and if you don't know what &#34;steampunk&#34; is, I refer you to an Australian reviewer of Stieg Larsson's &#34;The Girl with the Dragon Tattoo&#34; who described the eponymous heroine as a &#34;steampunk Pippi Longstocking&#34;), and he is not completely unintelligent about the way his dystopian future might develop from our present, so the book is not without its interests for today even if it does look more-than-somewhat dated.<br /><br />And it's possibly worth reading for its thinly-disguised satire of Scientology and its founder L. Ron Hubbard alone!",2015-01-11
US,18661968,R46A5Z5V1C272,0553380958,445913,"Snow Crash",Books,5,1,2,N,Y,"Exceeded my expectations!","This is the first Neal Stephenson book that I've read, having ordered it due to recommendations online, and I was very pleased with it. It starts right off the bat with a lot of action and you are immediately thrown into a new age where pizza delivery is one of the most important jobs. Well, as you can predict, Hiro is given a pizza with very little time left to make the delivery. My favorite part about the book is how indepth the author goes into the history of the world, and how certain things happening came to be.",2015-01-10
US,21204801,R350GFLVFQS671,0553380958,445913,"Snow Crash",Books,5,1,2,N,N,"Literary overload","This book is ultra-fast paced. Reading it is like taking a hit of crystal meth then watching Teenage Mutant Ninja Turtles, Die Hard, and the History Channel at the same time--on fast forward.<br /><br />Snow Crash is highly versatile adventure. At some parts it felt as if I were reading a novelization of Saturday morning cartoons from the '90s, before it metamorphosed into some Aldous Huxley brain busting material. Finally, a liberal dose of head slicing, rocket launching, machine gun blasting, and getaway action.<br /><br />This book is 100% politically incorrect. It guts every culture for a comic book effect. In Stephenson's future, we exist as extreme stereotypes for survival the same way prison gangs separate races. At first this pissed me off, but I now enjoy his sacrilegious view of everything. The future has been thoroughly violated by the corporate-criminal mindset.<br /><br />I highly recommend this book, but I would not like to repeat that kind of reading experience for a while. The non-stop information overload left me plenty crispy. I suspect that Stephenson &#34;programmed&#34; Snow Crash (the novel) to infect the user. Those who've already read it know what I mean.<br /><br />&#34;Look. Your brain has an immune system, just like your body. The more you use it--the more viruses you get exposed to--the better your immune system becomes. And I've got a hell of an immune system. Remember, I was an atheist for a while, and then I came back to religion the hard way.&#34;",2015-01-05
US,33665439,RE5HM7NYQ8NPU,0553562614,445913,"Snow Crash",Books,3,0,1,N,Y,"Tron-like","Good smart story, liked the characters and the Tron-like premise, the ending was a little dicey but overall a good read",2014-12-15
US,52276537,R40TK5W8CUSXS,0553380958,445913,"Snow Crash",Books,5,1,2,N,N,"Favorite first chapter of a book ever","Favorite first chapter of a book ever.  Like cyberpunk that provokes questions about our very nature as human beings?  Read this.",2014-12-08
US,13117531,RIU91KXG2U4PQ,0553380958,445913,"Snow Crash",Books,5,1,3,N,Y,"Five Stars","Great book.",2014-12-05
US,50123921,R325MUOYZ83T25,0553380958,445913,"Snow Crash",Books,4,1,4,N,Y,"Four Stars","As expected, and quick turn around.  Thank you.",2014-11-27
US,10836664,RD3T0Q5YBAO0O,0553380958,445913,"Snow Crash",Books,5,1,3,N,Y,"Five Stars","Great read!",2014-11-23
US,24040105,R1WD31R46DD90Z,0553380958,445913,"Snow Crash",Books,4,0,2,N,Y,"Tasty","Looking forward to my next Stephenson read, enjoyed every page and character.  Thanks Neal!",2014-11-13
US,52569044,R2K8MGC61I1OW9,0553380958,445913,"Snow Crash",Books,5,0,1,N,Y,"Five Stars","The most stunning novel I'd read at that time. It just knocked me out!",2014-11-12
US,39645075,R1Y251T89DOP5B,0553380958,445913,"Snow Crash",Books,5,0,2,N,N,"Five Stars","I own this book",2014-11-05
US,38193464,R4KP3KFYJWTOX,0553380958,445913,"Snow Crash",Books,2,3,4,N,N,"A Mistaken View of the Future, A Disappointing Plot","By now (2014), this is a retro-futuristic tale that we can see completely missed the mark. Published in 1992, Stephenson's view of the future was entirely wrong. 1992 was before the web, or at least before the web became mainstream. And it isn't foreseen by Stephenson - instead there is a virtual reality world called the Metaverse, in which distance still plays a role. Imagine if you went online and still had to travel for 10 minutes to get from Target.com to Amazon.com. Or if you wanted to see a show but still could get bad seats where you couldn't see it well. If someone wanted to communicate with someone not next to them in the Metaverse, they'd have to go offline and take a phone call. It all seems silly in 2014.<br /><br />The collapse of government, the rise of communities and an entirely new way of life ruled by immense corporations - I can see where he got this idea, but these things would take hundreds of years to happen. So was the development of the net that slow? Or the social changes supposedly that fast?<br /><br />The part about the Tower of Babel - now this was what got me interested in the book. It had some really great ideas on the origin of language, and I wanted to see where this was going. Combine it with the changes in the world and the Metaverse and you have some really interesting possibilities. I kept waiting and waiting to see what would be developed, but Stephenson didn't really do anything interesting with it. In fact, while it proved to be an important element, the entire reason for Snow Crash to exist (and thus this book) is based on a misunderstanding of programmers and the companies they work for.<br /><br />When it is revealed why the antagonist(s) would go through all this immense trouble, you are left scratching your head. At least, if you are a programmer or understand the tech industry. The &#34;big issue&#34; that drives the story is not even remotely an issue in programming. It isn't today, and it wasn't when this was written.<br /><br />So as I drew near to the end, I realized that there wasn't going to be any big reveal; that the plot really was just this nonsensical &#34;big issue&#34;. It was very disappointing, much like Cryptonomicon. Well-written, with interesting elements and characters, but the big picture left you very unsatisfied.",2014-10-28
US,38300771,R1SD2LWWSBPQC4,0553380958,445913,"Snow Crash",Books,1,32,41,N,Y,"A Structural Nightmare","I've read 6 Neal Stephenson novels and enjoyed them all immensely, but this is an unmitigated disaster.  There are numerous very basic structural problems that render it completely nonsensical.<br /><br />- Characters are literally in two places at once in some scenes: i.e. Hiro rescuing Y.T. in one part of the city, and being in his storage unit logged into the metaverse at the same time.<br /><br />- Other characters have entire arcs set up only to never be paid off: i.e. Y.T.'s relationship with Uncle Enzo.<br /><br />- Plot devices aren't even paid off: i.e. Raven's nuclear bomb.<br /><br />- In the middle of major action sequences there are huge gaps in time: i.e. Hiro finally gets to the raft only to spend weeks (?) floating in the ocean waiting to be rescued?  Or he finally makes it onto the raft, and sits down and plays on his computer for hours while guys with guns are hunting him?<br /><br />- Massive character leaps occur &#34;off screen&#34;: i.e. Hiro all of a sudden goes from a poor nobody to a rich guy with fancy gadgets literally from one scene to the next.  And at the end Hiro talks about all the hangouts and meals he and Y.T. have shared and yet in the book they've only ever even met a couple of times and barely know each other.<br /><br />- There are huge swaths of mostly unimportant dialogue that gets repeated for no reason: pretty much anything to do with the virus.<br /><br />- Strange conversations take place indicating previous interactions that have never happened: the entire motorcycle conversation between Hiro and Raven for example, which comes out of nowhere, makes no sense, and is totally pointless.<br /><br />- The end just happens: not only does the ending fail to payoff almost every major and minor character arc, but the finale involves characters that are so secondary to the plot that you couldn't care less about them.  They're essentially movie extras, and the main cast isn't even in the vicinity.  It would be like if at the end ofStar Wars instead of Luke flying down the Death Star trench with Darth Vader behind him, it was Wedge followed by Grand Moff Tarkin.  Think about how crazy that is.<br /><br />And these are just structural problems.  I'm not even taking into account how many grains of salt you would have to take in order to get past the whole ancient Sumerian verbal virus in the first place, or other outlandish jibberish.  The number of positive reviews for this are shocking, but even more unbelievable is so few people mentioning these MAJOR plot and character issues.  I can get past, and even enjoy, the intentionally cartoonish style.  I can get past the intentionally racist stereotypes.  I can even get past the absurd sexualization of the 15 year-old and her &#34;sexy&#34; rape scene.  I cannot, however, get past the fact that the very basic framework of the book doesn't even make sense.",2014-10-15
